2.930478418947e-01,8.948215441372e-01,2.479007677789e-01,1.777218206288e+00,5.073991480374e-01,-1.417205441070e+00,-7.491104834431e-01,-1.250620085559e+00,8.600430966835e-01,-1.978489303176e-02,-7.002937620595e-02,-4.389239618532e-01,2.978349502027e-01,9.280003672785e-02,-6.429927513919e-01,-7.288206868705e-01,1.320890568254e-01,7.718046936474e-02,1.739877422226e-01,5.055334339162e-01,5.105002375948e-03,-8.248432225405e-03,4.916043321202e-02,-4.150495148745e-02,-1.269879137636e-02,8.944078091349e-03,-3.561607817202e-03,1.724301765008e-03,-3.291907788957e-02,3.036013872835e-02,-9.470867866739e-03,1.167228232997e-02,-1.573813989197e-02,-6.275626548080e-03,6.382775277682e-03,1.672855042638e-03,4.848556344600e-04,-2.250375354781e-03,-2.685361748189e-02,-1.139244624456e-02
1.016416299221e+00,-1.059959546079e+00,2.783147250151e-01,-3.860284887456e-01,-8.965040229072e-01,1.030634585705e+00,4.460851916204e-01,-8.671701529068e-01,-8.655989497837e-01,2.113002313840e-01,6.495509326517e-01,1.103934660777e+00,3.074990598739e-01,-7.057384313122e-02,3.534632856581e-03,-1.578746970609e-02,-2.502323490915e-01,1.353186886355e-01,-3.720613040748e-01,8.435973321724e-01,-5.359661898419e-03,5.962217292887e-03,6.568689693828e-05,4.800894241580e-03,8.877024109898e-03,1.070746848255e-02,6.774279943248e-03,-1.985023684981e-02,2.102397779910e-03,-1.948843522787e-02,1.084731533260e-02,1.693855837375e-02,-7.842343317059e-03,-1.333741013875e-02,1.884306260620e-02,1.506260800022e-02,7.184683765128e-03,7.862156539485e-03,1.885989031701e-03,1.387297641099e-02
4.515062782427e-01,-6.047346388218e-01,-1.154992977678e+00,9.403042904784e-01,6.578940619719e-01,1.300744500922e+00,2.486227677111e-02,-4.263396834613e-01,4.857153694630e-01,6.897305176243e-01,9.705389865163e-01,-3.389389956189e-02,-8.198577347609e-01,1.862375550344e+00,-1.007937060314e+00,1.477352129650e-01,8.821386104118e-01,-4.479432233643e-01,1.153087584854e-01,2.691457850895e-02,-1.605271908723e-02,1.869545795474e-02,-9.735335931788e-03,1.132078763260e-03,1.572983288329e-02,-7.757471573508e-03,-1.805111318103e-03,-1.577853197951e-02,-1.207043769568e-02,-1.393960603611e-02,-1.774039909874e-05,-2.683472188279e-02,-2.414337259687e-02,-1.552280395458e-03,-1.782432442458e-02,-9.140676151684e-03,7.833429190088e-05,-3.945336396708e-04,-6.333630387714e-03,5.534002477337e-03
2.333272401937e-01,-1.307853480735e+00,7.047079728288e-01,-7.280254712880e-02,3.222708153284e-01,-2.434609505884e-01,-9.173606427349e-02,-1.930854685817e+00,4.728118391587e-03,-1.237100559116e+00,-3.155769282043e-01,5.048552937913e-01,-9.261961950232e-01,-1.101574878593e+00,-2.056989947477e-01,2.753354031890e-02,-2.495819842479e-02,-2.242903245260e-01,-4.171973853430e-02,9.978269591083e-02,-1.702821955282e-02,4.155862921725e-04,-8.412430502802e-03,2.499989787188e-02,1.605774471106e-03,-9.732190335806e-03,-6.194265834425e-03,-2.456880312370e-03,2.645972622722e-03,2.861154707884e-04,-3.733400679641e-03,9.223143538822e-03,4.725061692940e-04,-1.960090734985e-02,2.148377781692e-02,-1.014368119703e-02,1.904478917435e-02,-1.065380690001e-02,-2.421326716593e-02,1.149905177905e-02
-1.329481238541e+00,9.671904151342e-01,9.761273634707e-01,-2.756806765557e-01,7.564806079032e-01,7.437736775854e-02,8.123976657969e-02,1.205683037380e+00,2.955446588841e-01,-7.964047392521e-01,1.785875970969e-01,1.319377952171e+00,7.755513891052e-01,2.689850994911e-01,-1.244345248239e+00,2.716475237863e-01,-6.949665432656e-01,3.757506224598e-01,3.545887985770e-01,2.945236963273e-01,-8.848363035528e-03,1.741660008235e-02,1.177703325353e-03,1.186685429989e-02,-2.235677381581e-02,1.186412263625e-02,2.821002299301e-04,-1.198717016636e-02,-1.041317521616e-02,-1.812905001858e-03,-6.538975642127e-03,6.517013429179e-03,-2.565889539168e-04,-1.386815770954e-02,1.253892887581e-03,-1.746936013791e-02,-7.685648674929e-03,-5.012623047958e-03,-1.855043677164e-03,5.166334962832e-03
8.844765361503e-03,3.076663580077e-01,-6.199631952986e-01,3.182723210556e-01,-1.869250786799e+00,-5.116730525853e-01,-3.075458661432e-01,9.990240278374e-01,-1.969925408040e+00,9.699150222328e-01,-4.268928290115e-03,1.141793413584e-01,-5.839501903264e-02,-2.324192769914e-02,-7.415781276427e-01,-2.983330497599e-01,-7.066330866906e-02,4.343172250815e-01,2.526768577744e-01,-4.629421331757e-01,-4.014723846838e-03,2.160895022779e-02,2.393595975451e-02,2.983819781303e-03,-6.438502283140e-05,-3.062173844502e-03,-1.908057086865e-02,1.300144430279e-03,2.279676799530e-02,7.395539399803e-03,2.676855263476e-02,-1.144156784458e-03,9.002465240596e-03,-1.298542253271e-02,-3.152852386848e-03,1.444263122986e-02,-1.125397010849e-02,3.722537136299e-03,9.848576866203e-04,1.647772238975e-02
-2.802666518086e+00,-4.929503533468e-01,9.500526619893e-01,4.393244104221e-01,7.368198590454e-01,-3.398951755169e-01,8.197876861972e-02,3.431808116610e-01,1.357602649831e+00,2.652854668212e-02,5.701497962171e-01,3.129724466286e-01,1.986677764228e-02,-5.659108463928e-01,-1.904208077078e+00,1.199057444234e+00,9.490434474256e-03,-3.032463023782e-01,2.500273066053e-01,-1.122636205385e-01,3.448093534069e-02,-1.068683617591e-02,-7.639361669183e-03,1.750058350579e-02,-5.061805926245e-03,6.992941487181e-03,1.459956220232e-02,-4.724429615044e-03,-7.578738351791e-03,2.546630877712e-03,-8.929475385535e-03,1.221883515052e-02,-5.654831870415e-03,-5.011135520970e-04,3.195868078972e-03,1.986010686340e-03,9.967718604830e-03,-2.764465527515e-03,7.401060143176e-03,-6.914556855392e-03
3.476234245055e-01,-7.639722978600e-01,-2.906215847976e-01,-3.592883058078e-02,8.578036365444e-01,-2.211825581292e+00,5.264224254293e-02,-2.078926507695e-01,8.655292008989e-01,-2.195279009230e-01,-1.071530695933e+00,-1.402753000853e+00,-5.004431532129e-01,-2.140281112565e-01,2.240354800602e-01,-4.675691782883e-01,5.583166036163e-01,-5.437037752798e-01,2.979321465362e-01,-2.074060479119e-01,7.525631726257e-03,3.619123067588e-03,2.823197279902e-03,7.044142155134e-03,-3.356581151581e-03,-9.641582867910e-04,-9.058071570260e-03,1.698568181245e-02,3.144763669694e-02,-1.720853371686e-02,-7.913278864080e-03,3.286329548111e-03,-2.475513543919e-02,5.727160806742e-03,7.676006383838e-03,1.213063577438e-02,-2.156914718754e-03,1.072893709236e-03,4.023363589975e-03,-6.095362886639e-03
2.087935498133e+00,-1.325501333775e+00,-2.206464454471e-01,-8.943375576463e-01,-4.709910741140e-01,-9.437755480199e-01,1.043248118553e+00,5.949445993426e-01,-8.236615261200e-01,-5.823189236002e-01,-4.857053481922e-01,-1.669500975778e+00,-2.013764647577e-01,-1.036017017602e+00,6.755075338692e-01,5.070473233050e-02,2.966678554195e-01,6.617287091894e-01,7.541801555760e-02,1.418749741813e-01,-1.085245021037e-03,-4.458976969924e-03,-1.127075191210e-02,-5.782370503629e-03,-5.095727507025e-03,5.390242889330e-03,9.609752561102e-03,-1.175628745261e-02,-1.021429146660e-02,-4.236696277440e-03,2.580742074861e-03,5.552209499227e-04,-2.531896593559e-02,4.887826675170e-03,-1.569505927727e-04,-8.238555455941e-03,-8.654960986972e-04,2.551071067386e-02,1.083599829641e-02,-1.512131755453e-02
-1.062420455673e+00,-4.608943943786e-01,-8.310586995267e-01,2.489842079142e-01,2.111847066971e+00,-5.819978579383e-01,1.608956952433e-01,7.990951364759e-02,2.246330167771e-01,-7.913810808969e-01,-8.280909635981e-01,9.188131401192e-01,-1.252575381974e-01,2.543865338450e-01,2.189658878034e-01,-1.070257390973e+00,-2.711343979604e-01,-7.974385894378e-01,-3.687999826130e-01,3.166752026860e-01,-7.798346327741e-03,8.381125911865e-03,2.177990545575e-03,6.637923528141e-03,9.574916454551e-04,3.214557123160e-03,7.970071682708e-03,-9.236146025646e-03,8.465133408602e-03,1.293374607953e-02,2.125341288231e-03,-8.050895857956e-03,8.227363274432e-03,-1.125120302105e-02,4.863975426141e-03,1.983409346214e-03,-4.255429264209e-03,5.376063589855e-03,-9.029393249984e-04,-1.393762311787e-02
-1.875269680855e+00,7.558199353372e-01,3.985872833405e-01,3.205729662942e-01,-5.485956682350e-01,1.311906588361e+00,1.001267911308e+00,-4.771303636466e-01,3.785764836490e-03,-5.818387562854e-02,2.027161155324e-01,2.015563471653e+00,7.739826194082e-02,6.088250968700e-01,-1.191902455707e-01,5.423137238487e-01,-4.060392965209e-01,1.163331293907e-01,3.327904033216e-01,-5.293102127075e-01,-1.423599718120e-02,-3.427481488534e-03,-1.030168402581e-02,9.549830289290e-03,8.082001958600e-03,1.108805150992e-02,-1.039322889011e-04,-1.575824033208e-02,1.406758868223e-02,-2.645138257640e-03,-5.820183016486e-03,-1.322663016400e-02,-1.116944994745e-02,1.760750090260e-02,-4.350743023084e-03,3.764698540384e-02,1.553652943696e-02,-7.921960567865e-03,-1.786948799312e-02,-4.009849628565e-03
-1.007573786500e+00,1.838092744142e+00,1.436119414752e-01,-2.118351802890e-01,1.017137302282e+00,-1.032938999070e+00,6.212144725910e-01,-3.030341512677e-01,1.059333835017e+00,8.098215346850e-01,1.331889850560e+00,4.004410403632e-01,-6.405979833397e-02,9.239232690046e-02,2.794542854083e-01,2.537067648104e-02,-1.287550361246e+00,-1.388896188737e-02,-4.463427299026e-01,3.155479341081e-01,9.579441458617e-03,-2.142507393251e-03,-7.701152799898e-03,5.972763108593e-03,-1.860325465196e-02,3.674540395495e-03,-3.611981402201e-03,-9.365932744286e-03,-1.090069458748e-02,-2.257026012973e-02,9.409522293965e-03,-1.640546174820e-02,1.017708192200e-02,-9.219268796491e-03,-4.752931012516e-03,-6.512779508818e-03,7.207685297151e-03,-1.611992919536e-02,-1.924671045802e-03,-7.141668368525e-03
4.422999113123e-01,3.699348500705e-01,9.380736431950e-01,-2.147716334535e+00,4.555901460448e-01,1.539305135911e+00,-5.668442543506e-01,-1.686710436332e+00,-9.180584722564e-01,-1.106125835340e+00,1.229974449716e-01,-3.031569180152e-02,-4.551001414471e-02,8.478639224826e-01,1.326522590308e+00,2.755764387768e-01,-1.518262698266e-01,9.477890309666e-02,4.444173102526e-01,-6.061063449816e-01,1.731617878362e-03,-9.006618175463e-03,-1.806234193772e-02,-1.056537697046e-02,-2.989223427222e-02,-1.073130913308e-02,-6.388332303655e-03,1.294584136252e-02,-2.435936124916e-03,-9.625941251340e-03,6.034625231054e-03,1.113712184783e-02,-6.636570515068e-03,1.433002144973e-02,1.141394836908e-02,2.456841555178e-02,6.710752393282e-03,1.499179514839e-02,3.659487038944e-03,9.067715768986e-04
-6.356989622109e-01,-4.013848326253e-01,7.624226804935e-02,-1.236680425186e+00,5.739684070438e-02,-6.866746998356e-01,-9.289695385488e-02,-2.301195927766e+00,-1.059200068660e+00,6.713541563954e-01,5.798600457482e-01,-5.805412052974e-01,-4.113266593327e-01,-6.286108947868e-01,2.192286414165e-01,3.668030290461e-01,-2.201627734197e-01,-7.547364450487e-01,-1.894167438349e-01,-8.999641270466e-01,-4.442804390137e-03,-1.230770017371e-02,4.335786391825e-03,1.506425881302e-02,5.700840255467e-03,-3.435869517704e-04,9.239676350616e-03,-3.984890951614e-03,-4.991088198682e-03,-1.214309818235e-02,4.529894067561e-03,-2.466376688697e-03,-2.415310741191e-03,5.768886545602e-03,-8.412777541086e-03,3.693884442865e-03,1.268206104797e-02,2.025138899408e-04,9.066710762079e-03,-9.126082111337e-03
-9.818374228847e-01,-3.503568250055e-01,5.391438008739e-01,4.060688780338e-01,5.305681971088e-01,-1.527748883623e+00,7.119466083250e-01,-4.362987160145e-01,1.011591921076e+00,-8.595896525049e-01,2.123879343443e+00,3.779246471185e-01,-3.905325508503e-01,8.705703258921e-01,1.353151905721e-01,-5.566562417817e-02,2.919747807671e-01,-4.717592531338e-01,8.247357525136e-01,-3.133591180998e-01,1.675359542778e-02,-3.839133728818e-03,-7.201292944317e-03,2.053204922581e-03,8.776115344179e-03,-6.339923026371e-03,-2.834960169312e-03,3.373598287964e-03,8.853796846790e-03,3.525568200118e-03,7.002176026066e-03,1.093627259996e-02,-2.690238304054e-03,1.731100585561e-02,1.745762456605e-02,-2.042269650917e-02,1.167806784880e-02,2.503225904162e-02,1.568574448980e-02,-1.115993735734e-02
1.101412008345e+00,-1.356356760998e+00,2.306678682931e-01,-1.933847941286e-02,-1.046955290240e+00,9.124134558550e-01,6.242514902017e-01,-9.087848629473e-01,-1.253394059206e+00,-3.273242492131e-01,-9.083423110916e-01,-6.873991987377e-02,-9.243074165310e-01,-7.102869733895e-02,5.224553460252e-01,4.195150173081e-01,-3.281042229345e-02,4.421010490617e-01,5.633908764482e-01,-4.908683081507e-01,-2.722064076342e-02,-1.045204595737e-02,-1.675833846254e-02,-3.499145515122e-02,-1.336333286307e-02,2.063696202505e-02,-2.403342072132e-03,-7.037687749797e-03,-8.930052854880e-03,6.050225449275e-03,1.695422771062e-03,-1.921514313072e-03,-3.357894903516e-04,-8.360070765921e-03,3.203330044396e-03,-3.480439863906e-03,7.356575296814e-03,-7.438147135413e-06,1.129407442782e-02,2.402040635463e-02
-4.910992626549e-01,-1.088748898225e+00,-1.286228411891e+00,-1.318599295541e+00,-8.355934272102e-01,1.003619336103e+00,9.438740207021e-02,-1.750200202141e-01,8.371907443996e-01,-2.411716013341e+00,-3.045970426082e-01,9.953153237934e-01,-2.713709412238e-01,7.791554031053e-01,4.402777974680e-01,-5.185431573647e-01,3.266181305398e-01,7.341881630469e-01,-3.754543438631e-01,5.490521385061e-01,-1.401828966908e-02,-1.658123094622e-03,-1.561141106892e-02,1.138916712455e-02,-6.776778730014e-04,-9.314604691440e-03,5.073769607188e-03,-3.428100399333e-02,7.907733942903e-03,4.179162533899e-04,4.184306869848e-03,2.056746943005e-02,-5.392191268304e-03,1.930194315493e-02,-2.529779335573e-02,4.979257539616e-03,-1.997694646343e-02,-8.445969538518e-04,-2.031581964624e-03,-4.429608042465e-03
3.544836534358e-01,-7.407910384446e-01,-2.963434637377e-01,-3.314257012156e-02,-1.597446604702e-01,-1.372279426635e+00,-5.685391598153e-01,1.136593660011e-02,-4.461903800279e-01,2.276400838595e-01,9.048498001741e-01,7.175157568385e-01,2.220270260885e-02,6.484738045229e-02,-4.944470512644e-01,7.235829794453e-01,-6.541526495839e-01,2.267237784500e-01,-3.263597369639e-01,1.328453482294e-01,1.072517848846e-02,-1.140972983507e-03,4.167152615584e-03,2.020390811790e-02,-4.898735517925e-03,-5.065144292993e-03,-8.188516595924e-03,-8.731793524511e-03,1.208872744108e-02,1.467062946396e-02,-1.049693805433e-02,2.005281735801e-03,-1.320469344039e-02,-2.623941127900e-02,-3.334438002573e-03,-1.527551321841e-02,-1.766694504158e-02,6.452032151803e-03,-4.063846936278e-03,1.944796975574e-02
4.172648418979e-01,-8.516246889171e-01,1.290459686554e-01,2.645837322645e-01,-8.662988603287e-01,1.538045811285e+00,7.591580247370e-01,8.018286744367e-02,-1.143631417727e+00,-1.362612308554e+00,1.635347455357e+00,-8.679787012065e-01,5.000538225458e-01,-6.450916224181e-02,2.228867775242e-01,5.821278193858e-01,-1.103947881383e+00,3.731012262718e-01,-1.375329646437e-01,-7.601179036939e-01,3.879490713744e-03,-4.656990365705e-03,1.111398323019e-02,1.627418222298e-02,-5.761693905934e-03,-6.555530128864e-03,3.695066243240e-02,1.380589650122e-02,2.610289741736e-02,5.573416115631e-04,6.468901751622e-03,-1.005046713565e-02,-1.384433460280e-04,7.957654092402e-03,2.730239422840e-03,-1.161462175553e-02,1.067796185232e-02,4.143425112741e-04,7.618443303819e-04,-9.648767739483e-03
-6.523230233311e-01,1.012327971845e+00,-1.528625503910e+00,2.217783286861e-01,-7.910089349606e-01,7.593836995390e-02,-1.197990516759e+00,4.565650733881e-01,-7.247254821251e-01,-4.755459617484e-01,-6.115355174507e-01,-8.361675935376e-01,-9.763636218241e-01,-3.815814786892e-01,-6.151022873429e-01,-1.026736948972e+00,2.035301641453e-01,5.206167972595e-01,4.013338719936e-01,-4.155985179153e-01,-3.344244755574e-03,-9.941572423187e-03,-8.485922116548e-03,-8.532419170364e-03,1.377947582441e-03,-1.641034203237e-02,-1.092571408304e-02,1.727567119445e-02,7.901609856540e-03,-6.630972548434e-03,1.067243141316e-02,1.783496159134e-02,-1.260068192351e-02,-2.404065686074e-03,2.585836901604e-02,1.094723351364e-03,-8.305779228094e-03,-5.294772602531e-03,-1.910929519210e-02,-1.538688967446e-02
3.708514780704e-01,9.218013623700e-01,-1.531570528245e+00,2.632565237584e-02,9.507377422238e-01,-2.587878262500e-01,-1.604747708774e+00,-1.957508906309e-01,2.066397321401e+00,1.330591103959e+00,2.189176705306e-01,2.411280858456e-01,-6.154876764740e-01,3.111066524235e-01,2.480678512891e-01,-2.451103626561e-01,-8.014182770753e-02,6.555632061557e-01,1.939820871848e-01,1.745504012084e-01,-1.415950257225e-02,-8.394285191203e-04,-7.898085975914e-03,2.111719752912e-02,3.939547711017e-03,1.620124570559e-03,-7.702100849034e-03,6.085152174808e-03,5.139759161427e-03,1.300856746541e-02,1.003040972231e-02,2.687879215346e-02,-1.886754530342e-02,3.578986583096e-03,-1.618774194902e-02,-1.981449819031e-03,-1.900063507452e-02,-2.377007934585e-03,2.279090373580e-02,7.947035206633e-03
7.841806242470e-01,7.120174672331e-01,4.316898877782e-01,-1.302483963691e+00,1.867217046038e-01,-7.021595054505e-01,-3.736522496835e-01,-8.976804391994e-02,-4.116453033380e-02,4.069276731323e-01,-5.114084999643e-01,3.560825753757e-01,-1.493288441630e-01,4.919967194396e-02,1.374047007756e+00,1.277599710340e+00,-4.687008571050e-01,-7.661929135717e-02,3.230443422161e-01,3.323830662422e-01,-1.397393316596e-02,2.777485872231e-04,-1.145849751425e-02,1.418594975043e-02,9.106987133312e-04,1.145281657694e-02,6.138694049553e-03,1.016164465260e-02,-8.312671263437e-03,8.303328850188e-03,1.999229413516e-02,-2.047333113350e-02,1.782286997947e-02,6.623464698032e-03,1.924389421644e-02,1.038471637842e-02,-2.846639903142e-03,2.525090565735e-02,1.516445914978e-03,1.339519018761e-02
5.413133720777e-02,-4.681952944442e-01,3.838132129401e-01,-3.337097912092e-01,3.785141257649e-01,2.619227910207e-01,1.582228406279e+00,2.153603315308e+00,-3.132500412670e-01,-1.224520791530e+00,8.482499284208e-01,3.105180582957e-01,-1.092601758709e+00,-5.943778530370e-02,1.873558457256e-01,2.433747999104e-01,-4.806686235547e-01,8.241947301638e-01,-1.568491229659e-01,-4.038493584707e-01,1.489235202016e-02,-1.633462889764e-02,-2.558075266776e-02,3.880689287345e-03,1.749284512581e-02,1.746291178931e-03,5.190774437218e-03,-1.129178581769e-02,-6.112360577402e-03,-1.416677099225e-02,-2.178880114992e-02,1.013225506733e-02,2.156093080277e-02,1.517420203287e-02,-3.345854570850e-03,7.324813595333e-03,9.121277355713e-03,-1.682260225936e-02,1.040096320174e-02,1.929840555948e-02
-2.629651177982e-01,-1.113718381445e+00,3.628025167680e-01,-1.256390182374e+00,5.934970690078e-02,1.977809732214e-01,-4.981772844979e-01,6.835804448398e-01,2.033475668162e-01,2.362448933173e-01,-6.338660685497e-01,3.416012567487e-01,5.769700579682e-01,1.133372599236e-01,-1.146761207216e+00,-1.591910867727e-01,-3.520492580691e-02,1.720152452784e-01,-1.142656371078e+00,-4.136969513786e-01,4.882646792168e-03,1.634491040144e-02,1.084345965398e-02,4.639234027386e-03,-2.876382058277e-03,1.393399839228e-02,-1.876811513927e-02,-5.910822412595e-03,7.063826520273e-03,-2.175360658109e-02,-8.990275859543e-03,5.063082297813e-03,-7.040619144592e-03,-5.115270436562e-03,6.945964014608e-03,-1.287846182004e-03,-1.033086003713e-02,-7.017477311482e-03,-1.004531235887e-03,-2.001764300019e-02
-6.934376883568e-01,4.848670876935e-01,3.721400707898e-01,-1.062935845510e+00,-1.186020475473e+00,9.908037983838e-01,7.692755859500e-01,-3.134686931282e-01,9.777012645451e-01,-4.474307316568e-01,9.598213839978e-03,9.873575828044e-01,2.237134713263e-01,-1.614788436592e+00,-2.864005475445e-01,-5.503834962012e-01,4.840405424246e-01,5.525757920667e-02,7.855118689828e-01,-3.729339440834e-02,-3.445576362945e-02,-4.030321384409e-03,1.657894219082e-02,1.200335596192e-02,7.785795215992e-03,-4.011460507556e-04,9.258608607605e-03,-5.521890999095e-04,-1.278121020774e-02,9.245772292642e-04,2.019078269411e-03,-4.983812393954e-03,1.753979583975e-03,5.529461136799e-03,-1.243082951640e-02,9.554228057204e-03,-1.214932730901e-02,5.772033865948e-03,2.386865110246e-03,1.868930952316e-03
-2.270534864081e-01,-1.840494376709e+00,7.426221389759e-01,-2.111931922041e+00,3.846765574465e-01,-1.321347290415e-01,4.767351412035e-02,-6.555366934325e-01,1.433896453264e-02,-4.530160732131e-01,-6.018714072768e-01,-5.219202064695e-01,6.223668381162e-02,1.008810960756e+00,-2.366931278165e-02,-1.421882273011e-01,2.744087606189e-02,1.895578658045e-01,-5.186017712947e-01,1.330640459087e-01,8.117621328180e-03,1.039032371428e-02,1.121809712494e-02,1.162227775013e-02,-2.726827976625e-04,-1.057107664984e-02,8.577626369849e-03,1.855979972248e-02,9.946024589462e-03,-2.830304465550e-03,1.739803565191e-02,-3.159109341068e-02,3.111054418269e-03,6.761629367170e-03,1.493844869355e-02,5.827633910497e-03,7.679138668919e-03,-3.750123024444e-03,2.387073288741e-03,-1.684716673852e-03
9.290712946943e-01,-7.956783361803e-01,-1.908969033486e+00,-7.603293043093e-01,-1.638516170676e+00,-6.567862566096e-01,5.886407650784e-01,-2.646066739780e-01,-4.326963292891e-01,-1.269612723819e-01,-6.678468992334e-02,-9.900095151786e-02,2.131226846638e+00,-6.127303476327e-01,4.675110154323e-01,2.941131864734e-02,-6.323500842861e-01,4.126953734880e-02,-7.373512332610e-01,6.913861548359e-01,-6.057830611889e-04,1.371649399347e-02,-5.527854864954e-03,-5.081004512779e-03,6.016302134678e-03,-5.744228251491e-03,-8.227319302727e-04,2.012050714028e-02,1.385540930754e-02,-2.412826689291e-02,-7.868896603916e-03,-1.075416587192e-02,1.199043310462e-02,-1.952097913872e-03,-1.045430870971e-02,3.469389159709e-03,6.035773030588e-03,9.888058643409e-03,4.525622427656e-03,-1.520460277535e-02
-2.049260203510e+00,-6.472279351094e-01,6.534206430929e-02,-1.299953546630e+00,1.911643362673e-01,-3.255613292203e-01,2.189793034918e-01,8.649163478718e-01,5.566408430097e-01,3.398068173165e-01,-2.745725198190e-01,-1.756617323852e-01,-5.413271421822e-01,4.586520589095e-01,-7.976835114005e-01,-8.323420225197e-01,4.927482447175e-01,-3.833635571324e-01,1.873451066859e-01,-1.114268823386e+00,-1.355203164667e-02,-6.389573125450e-03,-7.957010764508e-03,-6.385752176257e-03,-1.827235792528e-03,-6.661803064437e-03,-4.117680655839e-03,2.298329912911e-02,1.248874422984e-02,1.048697647402e-02,6.175090242638e-03,-6.953757976333e-03,9.435301828102e-04,-1.580909318049e-02,1.104152289647e-03,9.688765793691e-03,1.189872223009e-03,-8.686866278717e-03,-1.950299140965e-02,-2.325063310168e-02
-1.671220233639e+00,-1.871113478889e+00,-9.545768556309e-01,-4.313428565545e-02,-1.201426962486e+00,4.059157282656e-01,-4.853504880409e-01,-4.507333235826e-01,-6.679076870956e-01,-7.865530691913e-01,-1.800064188980e-01,-3.239786831846e-01,3.383393992063e-02,4.242316409990e-01,4.787435530182e-02,-4.878785365904e-01,6.787375375654e-01,6.528385705380e-01,-5.318571960666e-02,-7.313233803203e-01,8.040585843937e-03,6.505063366597e-03,-1.297636112159e-02,-1.530370122039e-02,-8.228276503614e-03,9.167008600133e-03,-1.060349892843e-02,1.271448591358e-02,-2.319205314307e-02,1.660937773447e-02,-2.981129582289e-03,2.315706238360e-02,-6.630837903267e-03,1.238834909650e-02,-7.670107827708e-03,1.551667337715e-02,-9.933947048335e-03,6.705799915682e-03,1.274742657393e-02,-3.221867959177e-03
5.799869279579e-01,1.243207010807e+00,-1.435003418152e+00,-2.342986923691e+00,-2.026018075697e-01,5.121007774308e-02,7.275052537675e-01,-4.888337585405e-01,-7.177293379228e-01,5.268740671211e-01,5.568071914644e-01,-3.520791356418e-01,4.480636236308e-01,-6.861822933892e-01,3.989695011708e-01,-2.106374261120e-01,7.224856392699e-01,4.396664071355e-01,-1.277272321255e-01,-3.532651886299e-01,-6.223002261023e-03,1.163244878368e-03,3.514913878510e-03,9.246902183416e-03,-1.871877560884e-02,-2.686496358672e-03,-2.879077650831e-02,1.116786454228e-02,8.799833571722e-03,9.402921293357e-03,3.162149851822e-03,1.997363474718e-03,1.794954073774e-02,7.182369474755e-03,3.301849066384e-06,2.351646521992e-03,1.691917719894e-02,4.274472548933e-03,1.691516239122e-02,-8.964347706241e-04
-6.046211216123e-01,1.396694481962e+00,4.103219139020e-01,-1.490609270155e+00,1.319086662576e-01,-3.321749335960e-01,1.834397744091e+00,-1.506227193252e+00,-1.000665035925e-02,-7.473971068677e-01,1.725061644404e+00,1.398863295275e+00,-1.616670550580e-01,8.489039806583e-01,-1.761713447941e-01,-2.308862715867e-01,6.079629957465e-01,3.567891812969e-01,4.364406628630e-01,4.758576416166e-01,4.445389026305e-03,-5.472697313579e-03,-6.631620748030e-03,6.342391075437e-03,-1.193465932472e-02,-1.217626462366e-02,-3.531738861619e-03,-3.770374672580e-02,-2.950181464464e-02,-8.348489649897e-03,2.124065118450e-02,-1.736342897427e-02,-2.715337583383e-03,-4.800861098706e-03,-2.682196300950e-02,7.279016757846e-03,1.102787912297e-02,-1.493724606376e-03,-3.414007010100e-03,1.400524144329e-02
6.716891681831e-02,-4.783561032651e-01,-6.307672239928e-01,-7.994595163524e-01,-1.785208669635e-01,8.326638974132e-01,1.084289476623e+00,-1.090570342114e+00,5.814010129233e-01,-2.840623426216e-01,6.425578688691e-01,8.389824595952e-01,6.219736873931e-01,-2.406932563575e-01,6.828811023152e-02,-6.159269786784e-01,5.597502309657e-02,-2.945410339941e-01,9.613347283497e-02,1.493800090615e+00,2.629814127267e-03,-1.328814263278e-02,4.850845568222e-03,-2.619317304243e-02,1.157240910715e-02,-2.152474304892e-03,-1.802071781812e-02,-1.678652781167e-02,8.631271706550e-03,6.846666573372e-04,3.296408291924e-03,9.821022257981e-03,-1.061308437425e-02,-1.057658419957e-02,9.620501867558e-03,-1.537020033300e-03,1.134670862544e-02,-1.489458805849e-02,1.823585376328e-02,4.311706342938e-04
-1.558026760039e-01,-9.193046159867e-01,-6.894918302244e-01,-1.123058203711e+00,8.873553136306e-02,-1.049551853536e+00,4.854931126864e-01,-9.643250115869e-01,8.723526782892e-01,2.279567195549e-01,-1.051715834472e+00,2.263114985949e-01,1.041857066270e+00,-3.622222819228e-01,-4.023500238582e-01,3.330910625152e-01,-1.651562148829e-01,-6.284626119876e-01,-8.507266774669e-02,-4.246517361569e-01,-4.528315165623e-03,4.581847136828e-03,1.580284658519e-02,7.467660498241e-04,3.140947043207e-02,-3.433884146056e-02,-1.249262119295e-02,-8.311591049595e-03,-1.047461049957e-02,6.501814348995e-03,-1.283849644421e-02,-8.561614630310e-03,6.033554336856e-03,6.564605618760e-03,2.521772417956e-02,2.119541857138e-03,2.441631164085e-02,-6.947917606326e-03,6.804991495107e-03,8.269413849157e-03
