-2.573550483087e+01,-6.157687499068e+01,-1.049313288441e+02,5.309062649998e+01,3.632340575953e+01,5.713067360783e+01,5.482193326078e+01,7.842144265666e+00,5.639900919153e+00,2.805988496708e+00
-9.170136011221e+01,3.138682014886e+01,4.175654836258e+01,3.435115151162e+01,5.867719985174e+01,2.608512680130e+01,-3.631120141252e+01,2.019240416533e+01,-3.880550816170e+00,-3.622172847409e+00
-3.329928837655e+02,7.465104964608e+01,-5.060888728494e+01,-1.161422366075e+01,-4.005983780645e+01,-7.811609300017e+00,2.766165515814e+01,3.075069481254e+01,2.131686896122e+01,-2.247027552572e+01
1.326267589170e+02,4.717477760178e+01,-5.295642290008e+01,5.917670037396e+01,3.065432568228e+01,-4.555083894314e+01,-5.367100906743e+01,-3.623922832694e+01,-8.526490829037e+00,-6.243706794500e+00
1.609051679604e+02,-2.921674817099e+01,-2.450154150388e+01,-5.154728500043e+01,3.919725864616e+01,7.015019499990e+01,5.229117906752e+01,-4.425582076238e+01,2.946530783674e+00,8.567972394478e+00
1.205878646364e+02,-1.177662034487e+02,-2.056345654337e+01,-8.351234404697e+00,-3.666071966779e+01,1.273492866057e+01,-2.369562292260e+01,9.273625004453e+00,-3.604487522636e+00,-2.477346442665e+00
-6.809831135925e+01,1.420338390451e+02,8.481654306664e+01,-5.601366632249e+01,6.307942163916e+01,-4.063869740342e+01,-9.254577380171e+01,2.228541540102e+01,2.291822128087e+00,-4.665397679959e+00
-5.910362732921e+01,7.496060745244e+01,-5.781268098382e+01,-7.979357030051e+01,8.007741771545e+00,3.915003832163e+01,-1.997069311366e+01,-5.898505198247e+01,3.798147846923e+01,1.392137643048e+01
2.631036830726e+01,-5.873171693997e+01,-2.483318094762e+01,1.664876530598e+00,5.315523678161e+01,-1.967657231182e+01,-8.311758860729e+01,-4.545989931303e+01,1.470541021828e+01,6.704427320309e+00
4.479449894962e+01,7.465960596126e+01,-9.678128117152e+00,3.764473734395e+01,4.277975793025e+01,1.782341375584e+01,3.782823424106e+01,3.319900928313e-01,-3.991589770899e+00,3.760876665954e+00
1.468551999467e+02,-1.347945613156e+02,-1.704165875504e+01,1.725850424104e-01,9.130199307226e+01,7.158531650330e+01,-3.325095715529e+01,-1.540536934343e+01,-3.055955949427e+01,1.518231416171e+01
-2.296648051967e+02,-4.942207676429e+01,1.533228086882e+01,-2.788899724046e+01,1.943159065345e+01,1.459722603569e+01,1.236014663211e+02,-9.118435740121e+00,-1.820661836929e+01,-1.565101096236e+01
7.484973747974e+01,-2.103321847409e+02,6.022237550229e+01,-7.284011564694e+01,9.503171153547e+01,-8.955000791125e+01,4.292162383540e+01,5.477052576089e+01,-3.600607333902e+00,-8.124163310777e+00
-2.083539571403e+02,5.705200581630e+01,-1.122755323525e+00,9.291600603356e+01,7.926490838768e+01,-4.047740413765e+01,5.246548956664e+01,-5.685915341699e+00,-7.018347244476e+00,-8.306469344675e+00
1.145458180328e+01,-4.267400975269e+01,9.262013093021e+01,6.153087798533e+01,-8.454246823632e+01,-2.492696295519e+00,-1.924834258004e+01,-1.558058189431e+01,2.376899786317e+01,8.587564007300e-01
-2.578836809765e+01,1.094004348057e+02,3.921023555823e+01,5.243596543597e+01,-2.681257706840e+01,-6.528871990665e+01,-3.205210910273e+01,-3.450615231593e+01,6.691903572050e+00,-1.182900169071e+01
-1.072896984701e+02,4.437244146302e+01,-1.329616553862e+02,-6.861771564893e+01,-4.635949166205e+01,1.216589368879e+01,-5.223734217458e+00,-5.445975738743e+01,1.341005160076e+01,-6.096408296151e+00
1.314976859043e+02,-4.518224040502e+01,-3.765247112305e+01,-1.508966121415e+01,-5.996174473088e+01,1.129287127303e+01,-5.782411388776e+01,1.231145527241e+01,4.227083624226e+00,-5.142036937507e+00
4.558683565636e+01,-1.134008899923e+02,8.558495455502e+01,-1.904771030225e+01,1.200747948868e+02,6.246629882075e+00,-1.355876795092e+01,1.005870053751e+01,-4.370366472718e-01,-4.161122002114e+00
2.433082387710e+02,-1.392802989682e+02,-1.748704803139e+01,7.759911742953e+00,-4.048707195578e+01,-7.142951954350e+01,-3.644692514532e+01,1.298084919886e+01,1.544698405140e+01,-3.542765796725e+00
1.251973437318e+02,1.517477717804e+02,-1.299556944082e+02,9.928617851876e+01,3.800510582230e+01,-2.962630969331e+01,5.959644218401e+01,1.330946178475e+01,1.599726964037e+01,4.857620106184e-01
-2.165141609570e+02,8.823502982842e+01,1.905223494972e+01,-4.736966113911e+01,2.550359743227e+01,-6.593745366187e+01,-1.685573828477e+01,1.032117449094e+01,-6.622196363359e+00,-7.564361560573e-01
-1.346985676372e+02,5.349545270811e+01,8.222556661396e+00,-3.138040291058e+01,7.024703249459e+01,6.653996423872e+01,-5.725233954978e+01,-2.421195199366e+01,-2.782985573254e+01,-7.050125240856e+00
-3.971103830368e+01,-1.422952662623e+02,-1.610063506954e+01,9.301630851178e+01,4.792294456873e+01,-2.259103838496e+01,1.632135208721e+01,-4.449334692581e+01,2.171263260496e+01,-2.790102213191e+00
-1.040947532337e+02,-1.624132950018e+02,-1.405657706611e+02,-2.984874064705e+01,-1.098476040043e-01,6.467039856069e+01,2.480652967546e+00,2.575318475037e+01,-1.030803988390e+01,-4.487248355759e-01
7.227285471664e+01,-2.911015071394e+01,1.059614625514e+02,3.245116988252e+01,-9.566237914247e+01,-5.360350211170e+01,-2.618034032763e+01,-2.006335240981e+01,8.194643865600e+00,8.659978380568e+00
2.723996191087e+01,6.722086799795e+01,-1.834935317250e+01,7.991876024508e-02,-1.119930264743e+01,2.082442796555e+01,-5.105655637197e+00,-5.483334165901e+01,-2.923957289530e+01,-5.386805491795e+00
1.728960225086e+02,7.320394313405e+01,6.029978323032e+01,4.661719873951e+01,2.487151158303e+01,-9.141245726261e+01,3.004098870530e+01,9.586047587076e+00,3.199235278437e+00,-4.366945469366e+00
-6.878720622944e+01,-9.430428754502e+01,4.803018295119e+01,9.889444736901e+00,-4.775874822496e+01,-3.337196026280e+00,-1.827695566232e+00,-3.975693088850e+01,-4.636290466754e+00,-4.279590968058e+00
1.701988343548e+02,-5.571243004009e+01,-1.444803550661e+01,3.341391005970e+01,-1.093252363733e+02,-1.994056974517e+01,7.075956385670e+00,6.431061863102e+01,2.091222231467e+01,-1.034577943649e+01
1.643111411950e+02,-1.329601796764e+02,-4.453269319988e+01,8.377844892438e+01,-9.427001532934e+01,6.787385487220e+01,-3.791448953678e+01,-4.301855155288e+01,1.342161675289e+01,1.499986434528e+00
5.688193318513e+01,-8.921841556978e+01,1.517384728098e+01,-2.527342838486e+01,2.226657630454e+01,-2.295727011253e+01,-3.186757113753e+01,1.031260461204e+01,8.514105397114e-01,-1.383395132497e+01
1.632232160107e-01,-4.902237405985e+00,-1.563802684315e+02,2.095759039851e+02,1.144978999146e+01,8.709287629317e+01,-4.511182793302e+01,1.819229300948e+01,1.313393678931e+01,2.983085341783e+00
-1.107012721932e+01,8.204241858832e+01,7.608784599022e+00,-2.095279064265e+00,4.857004297912e+01,-5.928314072534e+01,-4.316859296668e+01,-1.857589594866e+01,-5.547906948946e+00,-5.589997709209e+00
1.111406716855e+02,1.148582191954e+02,1.110012633989e+02,-4.618859573513e+01,1.052968598084e+02,-7.569197311636e+00,-2.395254047859e+01,4.506002312413e+00,1.849131085566e+01,-9.464821616458e+00
1.689613595211e+00,3.741174477040e+01,1.053949819340e+02,3.771260996648e+01,-1.031983596999e+01,-5.282906358021e+00,-2.560117157659e+01,3.531662460801e+01,1.709536722557e+01,-1.162056233785e+01
-1.267714508276e+02,1.698088527247e+02,-5.443150604988e+00,-2.388278222953e+01,7.279321664785e+01,-2.282003211431e+01,5.963124304942e+00,-1.828139473123e+01,1.043335208172e+01,-4.110783488192e+00
1.421399583269e+00,1.345754512657e+02,1.436993551386e+01,-1.455043439713e+01,9.042142863278e-01,3.556838863312e+01,9.026185364276e+01,6.366178620808e+01,1.791715916022e+01,6.286345939692e-01
2.272456007418e+01,6.369447507449e+01,-8.932081072762e+01,5.313055100548e+01,-4.710572743900e+01,-2.384997588741e+01,-2.662838692058e+01,2.143022209863e+01,1.543297546260e+01,-9.231071956318e+00
2.319137812359e+01,-1.977126278600e+01,8.396771727823e+01,1.594392862980e+02,-6.321031857133e+01,1.674434348931e+01,1.010757607720e+01,-4.777230799455e+00,1.751627957262e+01,-9.471722519650e+00
-7.386552557484e+01,-6.961183995942e+00,-1.019390134710e+01,2.294355100904e+00,1.074352637824e+01,3.378100515120e+01,-1.804386048471e+01,2.210369299008e+01,8.970218802085e+00,4.241233262409e+00
-1.379943830298e+02,-8.717959613780e+01,2.167151293845e+01,-1.817138639600e+02,-1.154777126991e+02,-8.010295580693e+01,-4.065221404468e+00,2.002512446090e+01,1.931181943819e+01,-4.325975360496e+00
-2.017182243693e+02,-1.670365636979e+02,-1.852491405915e+00,2.193433928594e+01,1.446360180516e+01,9.671438724064e+01,3.046666321063e+01,-1.852365691727e+01,1.604869380309e+01,-6.757085272745e+00
6.186370311972e+01,-2.423430160835e+01,1.517173100954e+01,1.109908911794e+02,5.823831514420e+00,-8.263438817376e-01,-6.088264580426e+01,-2.569300493466e+01,-7.543542314759e+00,2.022574565213e+01
-1.242668512436e+01,-1.471872867388e+02,7.601154528787e+01,-1.239807864265e+01,4.221324301966e+01,3.673802516326e+01,-1.942948742035e+01,-5.775590397538e+01,3.431542744243e+00,9.039923982766e+00
8.433250748788e+01,-1.413058420261e+01,1.746454849981e+01,1.035104750772e+02,8.998008960916e+01,4.304430169382e+00,-8.199490331707e+00,-8.430975760914e+00,-2.087641489038e+00,-1.128165852382e+01
4.560816562221e+01,-1.321504871464e+02,-1.237676498607e+02,-7.742362285538e+01,-1.310185762666e+02,-1.025395962211e+01,-2.675479323857e+01,-2.205404997275e+01,6.412883940890e+00,-1.603219487017e+00
2.020505854587e+02,-1.905632330370e+02,1.733982459973e+02,-2.031268437364e+01,9.893060864898e+00,-1.357469460449e+01,1.173122569641e+01,1.451818289990e+01,5.200867354560e+00,-1.292983008721e+01
6.738678397331e+01,1.469412494482e+02,9.296223437429e+01,1.324839732962e+02,-3.538651499346e+01,-3.131914904557e+01,-3.601322101030e+01,4.247026967470e+00,-1.516947286913e+01,-2.421958981945e-01
8.505815461128e+01,-1.025400039653e+02,1.742403347710e+01,8.335735061714e+00,-5.425860889348e-01,2.024469652017e+01,-4.533243855916e+01,1.603114596141e+01,1.330243126347e+01,-2.832226855081e+00
-3.629776661842e+01,3.727136328722e+01,3.996112058021e+01,3.287809490693e+01,2.350960090194e+01,2.617885798108e+01,-3.920282229821e+01,3.165639025358e+01,2.728369993053e+00,6.971110245310e-01
-6.016428416800e+01,-3.329271771028e+01,-3.597445965898e+00,-5.630682493393e+01,1.317596053989e+02,-2.681110923441e+01,-6.591679992085e-01,-8.242430518591e+00,-2.254449986151e+01,-2.435668382592e+00
-1.753986408952e+02,4.665616223245e+00,1.280955217041e+01,-1.425936572364e+01,-3.678184032880e-01,4.650486363761e+01,-4.601857074683e+00,-1.536501782102e+01,1.771949621054e+01,-1.824428012174e+00
-6.425423303673e+01,-2.820562432525e+01,2.073474580065e+01,-7.668159720714e+01,4.121935052171e+01,-4.096577742988e+01,4.584546334207e+01,-1.062761603914e+01,1.510476818055e+01,-1.118673284200e+01
6.242325813818e+01,-1.388864980128e+00,1.157411420994e+02,-6.106777773736e+00,1.931447909096e+01,3.207106538715e+01,-2.171585829425e+01,5.265316648481e+01,-7.671387028940e+00,5.119136673566e+00
-1.213597517091e+02,1.311111621573e+02,9.451589558483e+00,1.261904791177e+02,1.107472522178e+02,4.169696541276e+01,4.384380131529e+01,5.430950941783e+01,1.352636070034e+00,-9.590968383219e+00
4.159113539553e+00,6.652169066869e+01,-2.678037816739e+00,1.028989270849e+02,3.389844107728e+01,-1.958453882816e+01,-7.225889455929e+01,-4.363712102128e+00,2.739197091077e+01,-1.521624893786e+01
-1.256783140364e+02,1.068904449963e+01,-7.592359330300e+01,-4.958688240673e+01,2.457892626994e+01,5.148529335536e+01,4.475819638393e+01,-2.555538862646e+01,-2.518243219652e+01,1.956438925975e+00
-3.025562453577e+01,-7.759235697884e+01,-9.845123006081e+01,-2.687747170944e+01,1.077406613221e+02,-5.291070271856e+00,2.563984452251e+01,-1.019389334768e+01,4.003616704920e+00,-1.888325313577e+01
9.671152257698e+00,1.694541509937e+02,-6.347624634265e+01,-6.497639101882e+01,6.204710755812e+01,-7.575463452676e+00,-8.064747497431e+00,1.132737577815e-01,2.123058206154e+01,5.190404489872e+00
-1.617665034459e+02,-8.147025632326e-01,-6.003826048615e+01,3.527960284926e+01,-1.995620310666e+00,-3.510018839816e+01,-2.174039092548e+01,-2.524880220972e+01,2.626408384247e+01,-3.820126366901e+00
-2.503328248289e+01,-1.546429745841e+02,-8.063929243646e+01,-1.088685756965e+02,-5.148386542925e+01,2.660434332421e+00,-2.909308569377e+00,-5.409443072876e+00,9.597879493205e+00,2.483384950356e+00
6.658956215885e+01,-4.196897687632e+00,7.408045340899e+01,8.431026484330e+01,7.666228213939e+01,-2.891160875373e+01,7.352533278378e-01,-1.640754417538e+01,3.952365685836e+00,-9.025282274097e+00
7.173324547407e+01,-2.258964031924e+02,1.087873742077e+02,1.632385883356e+01,4.501196138359e+01,2.898420670762e+01,-1.998309617033e+01,7.598089313556e+00,3.157886736608e+01,-8.511886898041e+00
1.645866643117e+02,2.000814186925e+01,1.128515874451e+02,6.604876205861e+01,-7.829432028289e+01,7.062249032870e+01,-2.367727663631e+01,-1.025761939261e+01,3.250699466410e+01,1.556233801620e+00
6.427707204913e+01,1.882139751103e+01,-2.696718397664e+01,8.280158039283e+01,4.974473356535e+00,-5.989361107369e+01,8.899125895016e+01,-8.780406269278e+00,-1.409966011700e+01,-4.669192663868e+00
2.809725429091e+01,-5.337344722452e+01,1.394735530122e+01,-1.453198993769e+01,-2.107057989459e+02,5.715517493297e+01,1.272226152045e+01,-2.732629268700e+01,3.892888287923e+01,1.851453030770e+01
-1.495120743779e+02,7.910847063782e+01,8.531919994715e+01,1.830161784457e+01,-2.543131199809e+01,1.350070878157e+01,-2.084061697506e+01,2.776083390246e-02,-3.188867886204e+01,-3.030241983140e+00
-3.367352335327e+00,7.181814476340e+01,-8.156503215617e+01,-4.424760538430e+01,6.312498760183e+01,-3.204228944059e+01,3.118129496708e+01,7.265036005333e+00,8.006691697833e+00,-4.295326681549e+00
-5.235373782837e+00,2.221686036235e+02,8.398260426725e+00,-4.816811855581e+01,2.946815357519e+01,4.878533875597e+01,-5.612306807477e+01,-2.668324716610e+01,-7.870221928492e-01,-1.129800850932e+01
9.968095868752e+01,2.646306424543e+01,-3.318168331647e+01,-2.121877080596e+01,1.307417078271e+01,3.250287870756e+01,2.256790877039e+00,-1.493139629480e+01,2.898699920732e+01,-7.464463352729e-01
-1.658522157522e+02,1.078534231467e+02,4.607556793017e+01,-1.098163373861e+01,2.937749155033e+01,-1.933499664714e+01,-5.914630064884e+01,4.849307913631e+01,1.317379361049e+01,6.375630316502e+00
-7.577583786639e+01,5.856120702510e+01,8.967328895160e+01,-6.937175425434e+00,-6.156318440225e+01,-8.742829912757e+01,-2.403681948313e+01,2.771185805082e+01,-1.778958597698e+01,3.911126394904e+00
-1.212740678851e+02,-4.656190542849e+01,-6.541654719443e+01,1.517857784234e+01,9.103938348084e+01,2.781956199943e+01,-4.583649291482e+01,4.268814050348e+01,2.311220656359e+01,1.807454809357e+01
1.501829367080e+02,-1.363308618150e+01,-3.549705210972e+01,-9.144395002204e+01,-2.651396925929e+01,-2.644649119100e+01,-5.077306414885e+00,-2.128437376076e+01,-1.218945875822e+01,-3.113660608804e+00
-2.313384195203e+02,2.770813949136e+01,-4.845683392294e+01,-7.230669709285e+00,-8.266887920993e+01,5.839049514167e+01,6.166992426607e+01,1.858061012417e+01,-3.374601421333e+01,-2.115377010822e+00
6.337098262188e+01,-1.108751769232e+01,-2.926510225781e+01,-1.336104132526e+02,-2.972202620761e+00,-3.482547684458e+01,-1.031279417443e+01,2.531006658911e+01,1.758757526820e+01,8.932783518900e+00
-4.774256328766e+01,-4.624217984014e+01,-1.176922419414e+02,-8.508703480051e+01,2.784858989338e+00,-6.791721241629e+01,5.635182092325e+01,-1.849896954099e+01,-1.106927432860e+01,-2.416528338343e-01
6.962138053429e+01,5.881315312489e+01,-3.720095483138e+01,4.402026147096e+01,-9.281422197932e+01,-1.138796062904e+01,-6.508761776869e+00,1.313543856294e+01,-2.298748165501e+00,-2.085352366998e+01
-6.681757171870e+01,2.080381022737e+02,-5.834719527633e+00,-1.672146071632e+01,-9.744396586410e+01,1.029875221376e+01,4.047014922390e+01,2.063244785337e+01,4.973604045259e+00,6.080744052146e+00
-9.702334584652e+01,-4.376682219854e+00,1.311828057326e+02,-5.779325356924e+01,7.253456258939e+01,-3.879763374229e+01,5.575546436021e+01,6.590852332777e+00,-3.659029901589e+01,-2.685531589237e+00
-7.269574028015e+01,4.910400162020e+01,1.285881710328e+02,-5.303456766220e+01,5.357962423342e+01,7.220872517278e+00,-5.549344204096e+01,5.928621993352e+00,2.178634063796e+01,-2.270653413615e+01
-1.597333649868e+02,-7.682194324231e+01,1.022323676330e+02,-8.801143336767e+01,3.135070932864e+01,6.767588024527e+01,9.228290843482e+00,-1.596233401512e+01,7.603936719525e+00,-6.217421043204e-02
-4.208108608030e+00,1.262931850329e+02,4.626742829466e+01,-2.536709226477e+01,1.030238117866e+02,-1.174855689316e+02,-3.562902161412e+01,-3.544981845604e+00,-3.586850546918e+01,2.445258137218e+00
-3.195538551675e+01,-1.468640729660e+01,-6.922951358660e+01,3.269627632363e+01,5.462877527564e+01,3.395338366590e+01,-5.559346289067e+00,-1.639348228540e+01,-6.537299488178e+00,8.654105624628e+00
-1.455350898725e+01,3.434905288354e+01,-7.811417511575e+01,7.467704511286e+00,-2.733521270160e+01,-6.384876899947e+01,4.817208439064e+01,-2.003863383366e-03,-1.881344834789e+01,4.800206802364e+00
-3.800110679512e+01,1.264616398466e+02,-1.329390115171e+01,-7.652334861297e+00,-9.421218745471e+00,5.250570848090e+00,9.647408763674e-01,3.581282780899e+01,-9.162769663658e+00,-9.118369846116e+00
3.473318081273e+00,1.805626620572e+02,-9.013137150293e+01,1.533076071858e+00,3.471676715571e+01,5.344673316261e+01,4.338080705015e+01,-2.047951079388e+01,-6.963620897195e+00,-4.346967284765e+00
2.504500772688e+01,-7.300436200064e+01,-6.900269683580e+01,-1.127583972161e+02,1.728282293160e+01,5.872030868185e+01,6.707164252371e+01,-2.769778197961e+01,-7.602088849170e+00,1.683069373297e+01
1.006886418342e+02,-1.550894922852e+02,5.445547002480e+00,8.693884204222e+01,-4.713827929231e+01,-1.083677939768e+02,-3.590302651335e+00,8.981068863932e+01,-3.717744583792e+00,8.497795498828e+00
1.218426462309e+01,1.119717401537e+02,6.108893640297e+01,1.953732110222e+01,-2.585457063329e+01,9.805528461466e+01,2.446719036495e+01,-2.996198551062e+01,1.382511091348e+01,9.613326917243e+00
1.752411012800e+02,7.639432523869e+01,-4.695012692239e+01,-2.978033229006e+01,-8.826763038350e+01,-1.125364775939e+01,-2.914646142434e+01,5.409579440270e+01,-1.554384364992e+01,8.789972003574e-01
-1.838088966273e+01,-1.721325625823e+02,1.568941979907e+02,8.605241819438e+00,-4.425413421096e+01,4.579433458785e+01,-2.860843463447e+00,-5.782538644296e-01,-1.264288400525e+01,-3.995685411954e+00
-1.475425441564e+02,1.774707393875e+02,-5.404888470333e+01,3.206051446480e+01,-1.599597269588e+01,8.658521636172e+00,4.598765330852e+01,4.574906156468e+01,-3.369151846973e+01,2.014866435143e+00
5.592828175971e+01,3.010320925871e+01,-3.829141434936e+01,-1.581971830604e+01,-1.289752474250e+01,5.380548226309e+01,2.463606017540e+01,-4.190303240438e+01,1.239974487819e+01,-1.034634143207e+01
-6.845656034217e+00,-8.698374635477e+01,-2.349979107684e+01,-4.161455099343e+01,2.627489912302e+01,-5.276129028869e+00,-3.025781610491e+01,3.007922280509e+00,7.232684216419e+00,9.594028259214e+00
4.359270417749e+01,2.022662904126e+01,-9.586000810517e+01,9.515709843178e+01,-3.301277396148e+01,1.900059277304e+01,-4.780674585971e+01,4.941365239466e+00,-1.280242501178e+00,-1.120943229251e+01
5.030096386624e+01,1.952149863133e+02,-1.029777947248e+02,7.001848078305e+01,-3.339889190570e+01,-1.083789167293e+02,-1.159334942791e+01,-1.105790080346e+02,-2.084344676465e+01,7.750411604129e+00
-1.257943181738e+02,-3.273368147857e+01,-9.896047619836e+01,-2.324432040766e+01,7.311151352802e+01,1.409883459533e+01,2.085472144797e+00,6.441330587065e+01,-3.371197999836e+01,-7.197844248015e+00
-8.586514004693e+01,4.246269534320e+01,7.684777694710e+01,8.391674788071e+01,1.987283598452e+01,-1.184723773153e+01,-4.388094587802e+01,5.617493333645e+00,-1.680564432071e+01,7.342007112120e+00
1.483365603820e+02,7.464569599803e+01,1.415216791675e+02,-1.191293377751e+02,1.133018942930e+01,-4.522291362173e+01,-9.862515118406e+00,8.697712944552e+00,-1.161017483716e+01,-1.548568685780e+01
4.000625562055e+01,1.542235819416e+02,-2.313603190101e+02,3.219806053612e+01,9.628404198303e+01,-8.522249563958e+00,1.420495145219e+01,1.900832356810e+01,-1.236901353711e+01,5.681320451828e+00
3.114314433985e+00,-4.643811757195e+01,2.737051777420e+01,1.376415904189e+02,-2.786846281098e+01,-6.009427879268e+01,-3.689266317894e+01,-9.804150516464e+00,4.589801398923e-01,7.897290203988e+00
3.754957480027e+01,-5.255779754554e+01,-1.107794929525e+02,4.898733769883e+01,-1.048470722874e+01,3.151420939496e+01,6.661916890266e+01,8.128397311575e+00,-4.909395610972e+00,8.833461774569e+00
-8.243740162381e+01,-8.477911161698e+01,9.523088560306e+01,-1.950104447770e+01,-2.125986313411e+01,9.544298880024e+00,-5.577682381107e+00,-4.524488019921e+01,7.198738768748e+00,4.338865699242e+00
5.488203887723e+01,-3.615622977791e+01,2.076767879212e+01,7.264365276196e+01,7.502062497692e+01,-2.003705563875e+01,1.221396119357e+01,1.556381256054e+01,1.171873870522e+01,4.731988563755e-02
-1.382051319401e+02,-5.965345683510e+01,2.530605415143e+01,4.083027622818e+01,7.704187064898e+01,9.846937187156e+00,-3.301507878474e+01,4.877403711390e+01,2.833906715469e+01,2.775904952040e+00
1.742956208703e+02,1.255282840958e+02,1.276180521928e+01,1.453169162461e+02,-1.240283498318e+02,4.403183709240e+01,-5.022348453807e+01,-1.493645129151e+00,-1.507082174619e+01,-4.200095642062e+00
5.976604301788e+01,1.030243075565e+02,-3.275831270507e+01,-3.338985370121e+01,1.666329898453e+01,-4.157865072177e+01,2.252197465380e+01,-2.237699986510e+01,-4.172936799363e+00,5.584163109913e-01
-1.651487252833e+01,1.860222156244e+01,-1.693891447124e+00,-7.554964434548e+01,-5.187587840190e+01,-2.928278510667e+01,2.116470404713e+01,2.155388844063e+01,-1.365441615696e+01,3.082520311302e-01
-5.766725825928e+00,2.824907839462e+01,-3.762180001328e+01,2.387539981778e+01,-2.850054720893e+01,-1.236082537122e+01,3.011511755467e+01,1.659269438944e+01,2.068635993606e+01,-1.617935712267e+01
8.675431386579e+01,-5.897925432766e+01,-1.846203891337e+00,-3.994641940101e+00,1.246843071216e+01,-6.380524719259e+00,-7.410014790865e+01,-3.918586569201e+00,1.919650090342e+01,8.132862194174e+00
-1.833063547625e+01,-1.180497293947e+01,-1.077809216962e+01,3.696581743249e+01,5.687957537523e+01,-1.208901521940e+02,-1.455122559432e+01,-7.536798884089e+00,-1.655551665872e+01,-2.030403624214e+01
1.931352012762e+01,-3.981474824686e+01,6.454590735796e+01,-2.868985879700e+01,2.061582610708e+01,2.738442891762e+01,2.899908254937e+01,4.176627855900e+01,-1.262608511668e+01,8.853810086065e+00
6.928916094518e+01,-8.929920103494e+01,6.567959879892e+00,7.921680661411e+01,9.434158363409e+01,-3.222297322819e+01,-7.457638521685e+00,-3.643119769816e+01,-4.824094976438e+00,-1.426756306444e+01
5.153253797514e+00,9.153381739989e+00,-9.280792816514e+01,-8.652436850867e+01,-6.236822554851e+01,3.141821794493e+01,-8.398403737067e+00,6.040248441334e+00,1.033588464254e+00,2.086201701048e-01
5.320829389805e+01,-3.221822982581e+01,9.884487984206e+01,9.233342736811e-02,-5.079926267221e+01,-2.200261134407e+01,-6.194757898109e+01,1.113681763623e+01,-2.640771514566e+01,1.169248337276e+01
