9.205452497694e-01,-1.688599228814e-01,2.738182303806e-01,3.461985886292e-01,5.773029171397e-01,-1.153172923898e+00,9.054624349610e-02,6.196042508810e-01,-8.584748298626e-01,-8.783095933317e-01,8.748238680855e-01,-6.947568937724e-01,-6.999777775034e-01,1.057398358624e+00,5.638829693033e-02,2.462890841539e-01,-3.735746691419e-01,1.891936380987e-01,-5.555481701245e-01,8.460245289156e-02
-1.460865024970e+00,-9.313217839143e-01,-4.706020523278e-01,-2.610599114673e-01,4.740770245036e-01,2.083036586950e+00,2.756657446849e-01,-2.692106248761e-01,4.695680457875e-01,9.691233480059e-01,-1.077220444387e+00,1.171857647369e+00,-1.945107486531e-01,-8.319446443768e-01,7.128572603438e-01,-3.071278951736e-03,-1.805533608863e-01,-5.626718057118e-01,6.228952123105e-01,-6.676944785313e-02
1.657518493748e-01,4.144471320414e-01,1.663050884826e+00,3.446214512711e+00,-9.060993354847e-01,1.622642511407e-01,-5.343246533693e-01,-1.376269127154e-01,-5.627768753643e-01,-1.539284451632e-01,3.620090387000e-01,5.325827496679e-01,1.422708667318e-01,2.249539755260e-01,1.067610057559e+00,2.913555145047e-01,-3.195752514578e-01,2.047332217439e-01,-6.957417105460e-01,-4.018678485352e-01
9.183887574045e-01,3.861286655121e-02,2.473577801607e-01,-1.143264377411e+00,8.806993921488e-01,1.482292801639e+00,6.283740707451e-01,9.787057422292e-01,-5.040137556502e-02,4.350572696860e-01,4.215105217871e-01,1.127630643461e+00,1.109802864510e+00,2.847740697460e-01,1.016951985512e-01,-1.021172724139e+00,-9.101319554148e-01,-3.126103258174e-02,-6.612014601936e-01,-5.853666458108e-02
-6.658742964370e-01,8.859583755066e-01,1.171976082699e+00,4.008333222535e-01,1.519097993913e+00,-4.832612689080e-01,-8.666894918652e-01,1.355825479544e-01,1.053027010328e+00,-1.407975925779e+00,-2.720985727576e-01,8.050264413814e-02,-1.661971513552e+00,-7.197385570470e-01,-2.567831244389e-01,-9.014006210226e-02,3.769327547363e-01,-1.164824633284e+00,-4.177151894259e-01,-5.116445829288e-01
-7.739680595153e-01,-4.676109482183e-01,-1.825058499485e-01,-1.434270658390e-01,-4.310199993180e-01,6.418216410167e-01,-8.268920255384e-01,-5.439941595598e-02,-1.485135159086e+00,-9.283420061889e-01,-1.591101250813e+00,4.737767892062e-01,3.519976888769e-01,4.444565801755e-01,1.680704603910e-01,-1.604349215348e-01,5.126573022041e-02,4.198991368540e-01,-5.803855739504e-01,5.956347889744e-01
9.421376587271e-01,-1.356682714239e-01,2.792752498535e-01,-9.870165127791e-01,-1.786098893991e+00,6.707905298725e-01,2.994117881713e-01,1.151359417294e+00,-1.300470479855e+00,-1.036935262255e+00,-9.628683626275e-01,-3.146382227283e-01,-1.103322699531e-01,2.985014314836e-01,4.501505461950e-01,4.326883004435e-01,-7.106550158490e-01,-6.770967506010e-01,-2.633384392779e-01,6.567675431095e-02
1.197907757721e+00,-9.655864506310e-01,3.374393541860e-01,-2.204874945828e-01,-5.395590992358e-01,7.627198494584e-02,6.002330989347e-01,-3.360348015550e-01,1.110169567151e-01,7.199305282804e-01,-4.522613310531e-01,-1.563835557176e-01,1.775542306862e-01,-8.893310183341e-01,1.422732360779e-01,-3.468910269909e-01,9.877903963305e-01,1.165919989958e+00,-5.843663304270e-01,-5.097762142820e-01
2.241503441372e+00,-2.013086647252e-02,4.306264624161e-01,9.567113643826e-01,1.512219134550e+00,1.809786775845e+00,5.726542860113e-01,1.307608522159e-01,1.081546107412e-01,7.163604537498e-01,-6.205453151813e-01,7.085690765129e-01,-2.606307867635e-01,-3.521804682713e-01,-4.023296574773e-01,-1.190609357416e+00,-1.001838185291e+00,-1.032788272019e-01,1.800338362564e-01,4.510299326825e-01
7.325608275451e-01,7.563172311453e-01,9.616037237465e-02,1.486415880601e+00,7.459797241308e-01,-1.537128286111e-01,-1.335623987399e+00,-2.245517375198e-01,3.527687503432e-01,1.048363455522e+00,-6.142589989762e-01,1.195360564859e+00,-9.964584261944e-01,2.187867734405e-01,-1.405844309874e-01,2.244345940753e-01,-1.538990851166e-01,-1.822452919006e-01,-1.111150906217e+00,-7.784575219583e-02
2.036327887914e+00,-4.562306473257e-01,2.906835493580e-01,7.915970944335e-01,4.445846158086e-01,-5.654274496360e-02,3.787479728968e-01,-2.627126582807e-01,1.478031796349e-01,-4.222471659855e-01,-5.269862653461e-01,-1.335940058519e+00,-5.286381971868e-01,-2.801807557214e-01,1.216757531747e+00,5.029965625321e-01,4.621195049827e-01,4.427025411340e-01,-3.700426730213e-01,5.522219440684e-01
3.645972693282e-01,5.297142131494e-01,9.831878959070e-01,5.066420032682e-01,3.816254034420e-02,1.063009931943e-01,-1.706220444995e-01,6.995835422185e-01,6.244934922353e-01,1.366090565435e-01,-2.894229789664e-01,5.153024395722e-01,-1.808694561320e-01,3.282623446016e-02,-3.890906859362e-01,7.131146540780e-01,7.223374088053e-01,-5.501436646656e-02,-2.756316391689e-01,1.376497073123e-01
4.601335261476e-01,-5.461084190653e-01,1.502089996477e-01,1.695284635382e-01,2.533360266628e-01,5.406956485768e-01,-2.459497945393e-02,1.106818730811e+00,-2.718400886685e-01,3.751221400252e-01,8.913178438023e-01,8.750814518104e-01,1.024692218938e+00,-3.480176942772e-02,8.980783382896e-01,6.240640013730e-01,1.780554036069e-01,-2.645973511160e-01,-2.129595797752e-01,-1.591436071112e-02
5.639469802622e-01,1.639707741723e+00,-5.123132380727e-01,7.392952324076e-01,2.991194707394e-01,1.174307115931e+00,3.471560782503e-01,1.229318633216e+00,5.067233519060e-01,4.300520956736e-01,2.190997387052e-01,1.168866117824e+00,9.313018299282e-01,3.165337259096e-01,1.267075675359e+00,-5.784406575525e-02,5.781403286859e-01,8.651378077099e-01,-3.532833155014e-01,-3.554934338146e-01
4.539212556142e-01,2.120544774247e+00,-1.033793131936e-01,3.755004869742e-01,7.154009547971e-01,-6.168824455952e-01,-6.478167371794e-01,-1.316068191118e+00,-5.256235862185e-01,-5.333070496620e-01,-2.668211956064e-01,-1.928752396742e-01,-1.875797926358e+00,-8.020920569992e-01,-3.321911863731e-01,2.465383559288e-01,1.839344563093e-01,-1.029016170684e-01,-1.384549427475e-01,2.865853759763e-01
-9.517489431874e-01,6.431397759997e-01,1.180756209802e+00,-9.822088929383e-02,1.036459804833e+00,-5.588786349278e-01,-4.760548080499e-02,-1.858656976721e+00,-2.949590935294e-01,1.238824273703e+00,-2.987568057859e-01,8.336428039145e-03,-5.838918739308e-01,1.319465514689e+00,-5.372508023783e-02,-7.509742659123e-01,4.161416079510e-02,3.984155275315e-01,6.767985367291e-02,-9.424578715739e-02
-8.368963751198e-01,-3.254165630517e-01,4.468748241056e-01,9.825274096582e-01,3.024914991209e-01,3.783416096080e-01,-5.482758474079e-01,1.382951300681e+00,9.462371397034e-01,1.102879667966e+00,-1.658761441095e+00,-1.445901395060e-01,-4.395723907250e-01,1.798642349548e-02,3.107786546954e-01,-1.909775785047e-01,-5.370516402159e-01,8.780137447237e-01,9.355297904302e-01,2.817705951130e-01
8.093703711391e-01,-8.828039566006e-01,1.217884253629e+00,-1.630548120054e+00,2.365794409705e+00,3.358113637981e-01,1.346072656767e+00,-9.074779583129e-02,3.468110835657e-01,-2.872626609475e-02,-1.221522205575e-01,6.283053916499e-01,-1.211846375502e+00,-1.259836284078e+00,-1.268160218379e-01,7.203218154314e-02,-1.142245863540e-01,9.618972601909e-01,1.249808847366e-01,6.350800229677e-01
3.921952038701e-01,1.842964910825e-01,9.875591470389e-01,2.789149558423e-01,9.191933498885e-02,-1.809375391597e+00,1.764321535759e-01,-8.908232178097e-01,3.518716236038e-01,-2.228110565369e-01,1.829843120847e+00,4.019487472973e-01,-4.587976347656e-01,-1.274934015555e+00,1.162793795389e+00,1.371216414266e+00,1.287708083560e+00,1.615921679893e-01,-2.809171557667e-01,8.036257860178e-01
9.580795381948e-01,9.726382694378e-01,-2.133665104824e-01,-8.068899040998e-01,1.418280716786e+00,-8.399903738682e-01,-1.518422232193e+00,3.001434529672e-01,3.725500595610e-01,-5.385388909228e-02,1.169695924600e-01,-2.207168204583e-01,-2.126779602029e-01,-9.804239630401e-01,8.663398975668e-01,-3.526910562248e-02,4.569105512274e-01,1.110573967457e+00,-1.260768965462e+00,6.688159271303e-01
-5.298665096819e-02,-1.246734639109e+00,1.529154346769e+00,1.328412523505e-01,-7.926772366091e-01,9.046554224637e-01,-5.953917040901e-01,-9.929602249959e-01,-2.175293484136e+00,8.999731666238e-01,5.391025899390e-01,-2.855344167628e-01,-1.070549262820e-01,-8.982924771476e-01,6.885869276307e-01,-4.959988781774e-01,2.885979229861e-01,7.050335123531e-01,8.327238201531e-02,4.780893582005e-01
-1.134136458406e+00,-7.989303674171e-01,8.542325074538e-01,1.349378158826e+00,-5.013715807453e-01,7.616114128790e-01,-7.280670323543e-01,3.740721597524e-01,-5.841217966729e-02,-7.604179539617e-01,-1.605975829879e-01,2.141628580429e-02,1.149156342300e+00,-1.203236896466e+00,-1.390600907495e-01,-2.915091745285e-01,2.666158076028e-01,-8.021155520237e-01,2.043201427762e-01,5.937439567659e-01
2.656282234940e-01,-8.408036909624e-01,2.943604687291e-01,4.702759356936e-01,-1.941543238695e-01,-6.417459910913e-01,-1.116480163848e+00,1.775347493460e-01,2.426310750055e-01,-9.983886212232e-01,8.537556291855e-01,5.124296896986e-01,-3.536112377104e-01,-2.106490831710e-01,8.858380211770e-01,-1.483471603939e-01,1.973153377884e-01,-1.096094813064e+00,2.754235121840e-01,-2.703775855048e-01
-3.327960566159e-01,5.249825910001e-01,-8.336071871084e-01,6.154128414367e-01,1.201415791622e+00,-2.438024496834e-01,2.050787191711e+00,7.519764568986e-02,4.459023050163e-01,5.425035248876e-01,1.676652571142e-01,4.649286412056e-01,3.861064742374e-01,-1.266345451320e+00,-2.480424589826e-01,-6.911974449935e-01,-1.580033753913e-01,-8.977371796881e-01,-6.398913253030e-01,-8.142853329143e-01
1.097839856442e+00,-5.795364824120e-01,1.109270761038e+00,3.477256332546e-01,-1.591604603740e-01,-3.619649807584e-01,-4.096975394340e-01,7.510167234073e-02,-6.873628327395e-01,-2.438896143646e-01,-7.691392538852e-01,-8.826198703639e-01,2.950726041685e-01,9.799037985410e-01,-8.658021408450e-01,4.377683420250e-01,-4.214095153673e-02,1.890169351891e-01,1.051205780496e+00,-7.214708249902e-01
-2.006279757656e+00,-1.916201821562e-01,1.055303337196e+00,-7.804966881811e-01,2.610570793691e-01,-6.191990935159e-01,1.243903109290e+00,1.245071239657e+00,-2.486508325656e-01,-4.281769854061e-01,-6.341828348356e-03,-5.812111408686e-01,2.429451262347e-01,-9.254410192045e-02,-7.045160182489e-01,3.913340955110e-01,-8.385211040233e-02,-5.863513492047e-01,1.557431004453e-01,1.339030761206e-01
1.563030382360e+00,-6.627694224762e-01,-1.246364404163e+00,5.752461367311e-02,4.167411723231e-01,1.076628178862e+00,-8.309869010853e-01,2.235790079391e-02,-7.626612916161e-01,4.230603976755e-01,7.344086496670e-01,5.172266907072e-01,3.629601797717e-02,2.454558509344e-01,4.641542595312e-01,-7.298332202894e-01,-3.938213625541e-01,-8.826423621370e-01,8.320659608559e-01,8.757817308450e-01
1.110644696768e+00,-9.479956207579e-01,-1.090301128007e+00,-1.397240204789e-01,-1.753637185122e-01,-2.028977938652e-01,-4.322974192331e-01,9.197592627931e-01,2.616802265863e-01,-3.139551151157e-01,-6.081964686818e-01,4.643930004366e-01,-5.934635697913e-01,-1.072199168345e-01,4.543784577218e-01,-4.836136505034e-01,-1.238807086030e-01,7.017114601144e-03,-4.696218711472e-02,2.010097928208e-01
-1.632393158325e-01,7.687453248623e-01,-2.204873540733e-01,-7.108794647421e-01,-4.459515793736e-01,-8.618087243082e-01,1.047486396925e+00,2.064230766132e+00,4.695153663549e-01,6.868034854890e-01,-1.005257495167e+00,-9.164040635561e-01,3.968823489499e-01,-2.698384196521e-01,1.528923337723e+00,-3.551535052089e-01,9.798299841357e-02,8.616196465482e-02,1.438793275733e-01,9.190647931679e-01
3.285362042979e-01,-4.692480848369e-01,-7.902643797848e-01,3.347477087369e-02,3.991391254214e-01,8.340581540634e-01,-1.436083137746e+00,8.626754655313e-02,-9.959222904100e-01,-3.726968266241e-01,-5.607001819376e-02,-3.870687336093e-01,1.141985647605e-01,-2.834986570402e-01,-5.521370383228e-01,3.685928554618e-01,3.175620180988e-01,2.702549414907e-01,-3.856005104210e-01,2.210407763452e-01
-1.877096099962e-02,4.061068848926e-01,1.669455728014e+00,-3.010205958631e-01,-9.272014380991e-01,-9.004103703375e-01,6.958077054079e-01,-4.385855575107e-01,-3.678674073809e-01,-3.771644122743e-01,5.897586246682e-03,-5.136476430873e-01,1.524657985351e+00,2.861591758858e-01,1.779306999745e-02,-7.074478243426e-01,-2.776164301182e-01,-4.227607128981e-01,-9.691641204710e-02,6.269670252307e-01
2.280723605583e-01,5.781358008801e-01,-1.168288190060e-01,-4.326826339432e-01,-5.239730127543e-01,1.421839968884e+00,5.167783947973e-02,1.399161278314e+00,5.819484272125e-02,-1.026169901198e+00,-6.672166441269e-01,7.517280509175e-02,-3.270201438449e-02,-9.751560776946e-01,1.176227772713e+00,-3.044024024946e-01,3.005003198272e-01,9.746570062221e-01,-3.595153251236e-01,-3.287938497509e-01
-3.050037230216e-01,-2.788275773941e-01,5.020155028801e-02,1.428945551197e+00,-5.025132503408e-01,8.769437882290e-01,1.075888666370e+00,-1.951610019482e-01,3.274420825428e-01,-4.100759188927e-01,1.121703567206e+00,-4.018639081496e-01,-8.665965980796e-01,9.656306713993e-01,4.793872956840e-01,-4.467603382560e-01,-2.189715672502e-01,7.767321435347e-01,-2.136329856924e-01,1.894453895847e-01
-1.172769334372e+00,1.463245077811e-01,5.462544496433e-01,1.053830412577e+00,-9.972279666753e-01,-7.734481446821e-01,8.074844331059e-01,7.427791097624e-01,6.472081297983e-01,5.834673494035e-01,-9.254372845716e-01,-3.690009995445e-01,7.469487371730e-01,5.360158938123e-01,1.467373787324e+00,7.520581014668e-01,9.587580662093e-01,4.728367236793e-02,-7.401445095110e-01,-1.029786320190e+00
3.623908882076e-02,-2.844421438065e-01,-1.480368423652e+00,8.111564301300e-03,7.727886750961e-01,1.446452506191e+00,5.352619891686e-02,1.409134363990e+00,-1.028570595933e+00,-9.177403228084e-01,-6.085495754879e-01,2.520472217406e-01,-3.219943322529e-01,5.051013280212e-01,8.430028065115e-01,4.888089680351e-01,3.601593398202e-01,-9.363464456302e-01,-2.154857700441e-01,2.088736577675e-01
-2.558554459856e-02,-1.050968213372e+00,-1.817884499902e-01,2.844927633688e-01,-2.654139759367e-02,8.087070391360e-01,1.867435650976e-01,3.949520434556e-01,1.092797775462e+00,5.479628925498e-02,-3.749375443781e-01,1.275680218383e+00,-7.698610615168e-01,-4.705174425572e-01,5.083197541398e-01,-4.127017499615e-02,2.384007241267e-01,7.571021940878e-02,7.291389104539e-01,-4.226377131572e-02
-1.551935011859e+00,3.144618121664e-01,7.645152089221e-01,-9.584195125126e-01,1.936232549083e+00,2.960831175905e-01,-4.999455447908e-01,5.645225585971e-01,-1.041040569632e+00,8.999140587945e-01,9.310438273547e-01,4.230664673080e-01,1.091414889183e-01,-3.858149531047e-01,-1.186028842509e+00,5.843116661478e-01,-1.260354998141e-01,-2.283953879167e-01,-3.267233084323e-01,-5.503453374233e-02
9.818337706913e-01,-4.140381880963e-01,-1.483654206287e+00,-2.911313535877e-01,1.304331768454e+00,6.336642917289e-02,3.300581798411e-01,1.436297997225e+00,5.723390804489e-03,-3.938890714151e-01,-3.323013499780e-01,2.876249246087e-01,1.544588596143e-01,3.979329049743e-01,1.093133132496e-01,-1.416140420709e+00,1.166637963084e-01,3.384376761337e-01,4.176018422080e-01,3.268255110483e-01
-3.659968782279e-01,-3.647131137672e-01,2.601735529911e-01,-4.235832261028e-01,5.558185043108e-01,1.044120541493e+00,2.195547527197e-01,-1.271275485577e-01,3.577775407762e-01,-2.858307119478e-01,-2.257898580579e-01,1.239494477493e-02,-3.153374829478e-01,-3.186158795953e-01,-2.098164295586e-01,-5.195923297972e-01,-1.069431409272e+00,2.631314921955e-01,-1.075998813031e-01,-5.856132972503e-01
2.500186147542e-02,2.067959396671e-01,-2.054420496844e-02,-1.073370505286e+00,3.683473582493e-01,2.846320843767e-01,9.561253067203e-02,8.778801106967e-01,-1.033796581395e+00,8.311295824228e-02,-5.438903000788e-01,1.308000511254e+00,-1.202690087710e+00,8.932740782628e-01,-1.871690955737e-01,-4.624344177339e-01,5.844083715939e-01,-2.086406730822e-02,4.343120188278e-01,-9.793461278838e-01
-1.455739209215e-01,1.533914763125e+00,-1.939095943926e-01,-9.717110240108e-01,2.280243443219e-01,-1.159699462212e-01,2.840735963035e-01,-9.788859715587e-01,-1.111365242070e+00,4.059583824635e-02,1.209477729010e-01,3.789066770247e-01,1.993035759685e-01,-6.892109234217e-01,-8.531818768263e-01,1.374634614398e-01,1.159682897361e+00,-3.315490778399e-01,6.598141784161e-01,4.213442563424e-02
6.895950836752e-01,1.873476653201e+00,2.625282531436e-01,9.650978096243e-01,1.624804402985e-01,1.904590236756e+00,7.341286517633e-01,-3.160539305859e-01,3.689355447769e-01,8.521364887768e-01,6.648026026885e-01,-4.131576677159e-01,5.847645214658e-01,-4.159939397483e-01,-5.690055715479e-01,1.163059349410e+00,6.158091552699e-01,5.412635512343e-01,2.059015256095e-01,5.926013224136e-01
8.998482749564e-01,1.086430845523e+00,-1.073368447786e+00,-1.594819471871e-01,1.154174119731e+00,-3.232059652684e-01,-3.617014803437e-01,-9.259432012689e-01,4.333101307655e-01,8.536229834026e-01,6.142567396551e-01,-8.008756800340e-02,7.905040555843e-02,-4.304414224835e-01,3.854422640421e-02,2.153507469229e-01,1.701700566712e-01,-8.071900965721e-01,-4.964681906179e-01,9.036998804985e-01
4.910006336457e-01,-4.246875109913e-01,-4.837501834943e-01,8.210076846240e-01,5.576694236707e-01,-6.650129748525e-01,3.938100799789e-01,-1.007311391526e+00,-7.686665181282e-01,-4.689606575610e-01,5.700082309889e-01,4.317967851259e-01,3.293747857517e-01,2.259162660053e-01,4.050878335845e-01,-7.632055254823e-01,2.994449354079e-02,6.197002833697e-01,-7.270126446626e-01,5.252865180150e-01
-1.107783815995e+00,9.573093332533e-01,-1.398561307778e+00,-1.760733639097e+00,-4.708078889944e-02,-2.130461103545e+00,-1.523571922918e-01,5.652917876050e-01,-2.205674191458e-01,9.701518781667e-02,1.404294477864e-02,7.137618423261e-01,6.314296758160e-02,1.195711655955e-01,4.028687363721e-01,2.547446033971e-01,8.886108317650e-01,1.479056480855e-01,7.975960226904e-01,-6.864376775566e-01
-7.654873295804e-01,4.696789944311e-01,1.935594803428e-01,9.810699088232e-01,-8.922947129899e-01,-7.924361238519e-01,-2.874066305451e-01,-4.790605153940e-03,1.300159604908e+00,1.395420495014e-01,-1.081931428034e+00,9.633328031515e-01,-1.201586945952e-01,-1.055860789126e+00,-5.199667269421e-01,-5.745140096461e-01,9.968001356252e-01,1.488274637889e-01,1.143659179981e-01,3.328840966380e-01
1.088091009672e-01,-6.027120472267e-01,-3.759618264367e-01,8.105956802603e-01,3.681411022077e-01,3.324850303897e-01,1.572233941243e+00,-3.139739968800e-01,-3.002411791339e-02,3.083146673470e-01,4.204021464343e-01,-1.320586879187e+00,-1.089102422634e-01,-5.771990781571e-01,7.788062363645e-01,-3.394652244144e-01,4.557537579487e-01,8.262884461496e-03,5.837113413252e-01,4.960659778634e-01
-7.594365445338e-02,2.318388133357e-01,8.563672355474e-01,2.817730645330e-01,-1.252107917610e+00,-4.151596204007e-01,4.693336538952e-01,1.156630108351e+00,8.841528844351e-02,-5.884894969036e-01,1.363292366534e-02,-1.542046401890e-01,-3.276681759173e-01,-4.283137590608e-01,2.602751244588e-01,-1.269925475624e+00,3.640258464879e-01,4.054940625683e-01,6.177798366449e-01,-5.775702221816e-01
-4.500517172898e-01,-5.490599114227e-01,-3.058122576387e-01,1.272150258327e-01,-8.824322663076e-01,5.595339980296e-02,5.679775921411e-02,7.078707245808e-04,8.010591559639e-01,-7.311414883937e-01,-1.400384424838e+00,-3.909158623364e-01,2.986652370628e-01,-1.527319570998e-01,2.245574316212e-01,6.207700788980e-01,8.455581197892e-01,1.718570007430e-01,1.989853011054e+00,-4.514982884322e-01
4.175642882474e-01,1.498413729385e+00,-8.476501130031e-02,-1.059478852893e+00,-1.493297849652e+00,2.595065337952e-01,-8.149665848116e-02,1.539882295131e+00,4.979309870302e-01,3.741388449922e-01,1.735219786715e+00,-1.973932534529e-01,-2.130066132126e-01,-5.536452053003e-01,-1.364486725714e-02,3.824976410983e-02,1.022481363169e+00,-5.652890345097e-02,1.493880838180e+00,-3.958472086696e-01
-3.040292988778e-01,7.672634599613e-02,4.357592342328e-01,6.917987227990e-01,-2.317800660806e-01,-4.642046746621e-01,-1.132972800024e-01,9.331424602933e-01,-5.873483362669e-01,2.869434124380e-01,-4.591515458219e-01,-3.180405324010e-01,7.750956443386e-01,1.080737816151e+00,-1.282230308022e+00,-1.348708143950e+00,-9.202666743051e-01,3.538574766004e-01,5.233762802784e-01,-1.192814101806e+00
4.054384138245e-02,-4.521627458893e-01,1.161692400004e+00,-6.500067004396e-01,1.122337630427e+00,-1.765684163153e+00,1.277333300909e+00,-4.781793413363e-01,-6.517740472418e-01,7.760954779677e-01,-3.509428003172e-01,-8.127879596878e-01,8.156640129816e-01,-9.325795645477e-01,5.683374099517e-01,-1.148927601526e+00,-1.375246486923e-01,-8.868072785317e-01,4.001901294481e-01,3.626638915755e-01
-6.131000912155e-01,-3.956103837884e-01,8.991747501436e-01,-1.229838240550e-01,-8.819268481995e-01,-7.796340173173e-01,-2.199734490205e-01,-1.788610343013e+00,1.678527634072e+00,-1.336157514505e+00,-4.887867050276e-02,-3.284938327778e-02,2.090157909542e-01,2.298309674107e-01,-5.012443266114e-01,-5.707985541511e-01,6.113019385996e-01,-4.805797550930e-01,1.901380045879e-01,-1.368881470547e-01
1.190270151901e+00,-2.928706261360e-01,-6.544840565908e-01,3.443686351179e-01,6.651137881127e-02,5.021565607976e-01,-1.113515764423e+00,1.842863369700e-01,-1.083391127913e-01,4.928152089789e-01,1.972955188461e+00,5.498684485455e-01,-7.211064016641e-01,-6.841518663293e-01,-1.053320339435e-01,1.718073103033e-01,-1.989945760726e-03,-4.496415012589e-01,-6.943142130861e-01,-8.079269547752e-01
1.674911429504e+00,-1.173591641437e+00,4.974827007647e-01,-2.247583401991e-01,9.699679102390e-01,5.237677864930e-02,2.201678709726e-01,4.482985354398e-01,1.129034374204e+00,-1.286440631130e+00,-1.020105781032e+00,-1.211384613180e-01,-3.473070300874e-01,-8.084858274093e-01,-7.540925952357e-01,7.198462527533e-02,-8.882790456479e-01,-7.847252570006e-01,-4.240409591655e-01,5.488647044637e-01
-1.030198508169e+00,-1.741143477623e-01,-7.787681345001e-01,-1.265526244644e+00,1.907449012819e+00,3.611603388927e-01,1.148578462421e+00,1.672100391271e-02,-6.658278334911e-01,-6.146899808704e-01,1.075005757624e+00,1.349851059464e+00,6.175613052275e-01,1.529915867458e-01,4.473923118521e-01,-1.219389106135e+00,-4.276772241454e-01,-2.927436314033e-01,4.013863820425e-01,-4.953735193680e-01
3.768205732487e-01,-2.329850499618e-01,8.624415183516e-01,-1.660383647551e-01,2.740449389978e-01,-8.610849195887e-01,7.066600637547e-01,5.206485040210e-02,7.538250445011e-01,-1.577512549990e-01,4.531163047767e-01,-8.532728089378e-01,-8.989274757023e-01,-2.091738436106e-01,6.365703150034e-01,-1.092543232009e+00,-5.415799963809e-01,-1.932402170621e-01,-1.038380779898e+00,-1.878696331057e-01
-7.423177641955e-01,-1.395397389413e+00,-8.427870678502e-01,-1.000734189786e+00,1.229628921896e+00,-7.039009850570e-01,-2.583272570771e-01,1.353282094194e+00,-1.372175959439e-02,-2.862049856255e-02,2.115944930367e-01,-1.800310568452e-02,-1.108234267507e-01,5.119728412450e-01,-1.851842045803e-02,9.189754083215e-01,-2.075829010598e-01,3.854997202620e-01,1.738326795268e-01,1.036445897904e-01
1.900611310131e-01,-6.777007160392e-01,-2.954113854807e-01,2.508357452002e-01,1.794140574123e+00,4.505390812177e-01,6.501415094342e-01,-4.693538422733e-01,1.388319494325e-01,-6.379055874669e-01,-1.389724838006e+00,1.479215582191e-01,5.953841353947e-01,-2.409062453560e-02,6.797296546078e-01,-2.421216378860e-01,6.345396475748e-01,1.504365076968e-01,-7.639644374141e-01,1.508962877819e-01
6.663287679837e-01,9.544731839728e-01,3.263273141484e-01,-3.067627054309e-01,1.580491181498e+00,9.952515183478e-01,-3.215217376277e-01,-6.677943076436e-01,1.304583080808e+00,6.781723679915e-01,-3.661044118524e-01,-2.830708155094e-02,-2.188818429884e-01,3.180687473400e-02,-2.911386967616e-01,5.910182024960e-01,-2.186105361937e-01,-4.926651628786e-01,-5.838453195351e-02,-3.223332138720e-01
1.350509860070e+00,2.229289956262e+00,1.011809100589e+00,1.172932160940e-02,2.434320255365e-01,-2.424177360599e-01,-4.731054568978e-01,-2.384078006536e-01,-3.769567559436e-01,8.962723346040e-01,1.056309586296e-01,-6.094222383444e-01,2.517482387135e-01,6.009223283211e-01,-7.406337800904e-01,3.162152744329e-01,-1.465399047934e+00,-2.222260983552e-01,-5.588374008824e-01,1.380696437278e-01
1.323192061284e-01,2.236117197310e-01,2.108509049376e+00,-1.324080499612e+00,4.018053091680e-02,4.944631473905e-01,4.376557672113e-01,-3.111411311934e-01,-1.454209598294e+00,-6.960083108946e-01,-6.153083695344e-01,6.358303841553e-01,-1.431121884578e+00,1.810291530759e-01,4.585124838382e-01,-2.086488426562e-01,-7.719769779271e-01,-7.353886679592e-03,2.225418840004e-01,-4.945539076277e-01
-6.587750998758e-01,-1.823153124720e+00,8.891160176237e-01,2.137209858918e+00,3.076117337466e-01,-2.420244656346e-01,-6.189049668093e-01,1.286989637534e+00,-3.253571084138e-02,-4.218787652018e-01,1.058225062209e+00,-9.164353999699e-01,-5.179537745355e-01,-1.518206446532e+00,1.580290264927e-01,-4.100741354630e-01,-2.106748473603e-01,-9.938488033019e-02,-3.878829921560e-01,-5.322379101227e-01
5.219651565269e-01,1.606460320927e+00,-1.970047577517e+00,8.098414742449e-01,6.651032424758e-01,1.286801308383e+00,-2.771462762708e-01,6.536639657066e-02,1.196396400196e+00,1.223958009413e+00,8.318696668486e-01,-9.375418002990e-01,-9.729421760711e-01,7.083705058609e-01,-6.408028354704e-01,1.423303499866e-01,1.248549310647e+00,8.305927268402e-02,-7.272140350453e-01,-1.290929998790e+00
-2.362227230167e-01,7.227297771456e-01,1.504830622042e+00,-1.669791390627e-01,-7.484936298525e-01,4.700272698922e-01,1.089759436722e+00,-9.077841391244e-01,1.026827095589e+00,5.326025863143e-01,6.423041766480e-01,-2.410782766635e-01,-7.841081131922e-01,-1.290039804067e+00,-1.354687494396e-01,-7.620872274728e-01,4.519020774489e-01,8.101892920019e-01,-1.204305733595e-01,6.572456945874e-02
-2.315206653290e+00,-1.343458104604e-01,-4.924860050768e-01,-4.181169893876e-01,-1.184615843890e+00,-1.210803173587e-01,2.151325087383e-01,-2.643956086362e-01,9.578310514986e-01,1.263092963788e+00,-5.820307789881e-01,-6.500598551719e-01,7.435541915747e-01,-7.450822728895e-01,-2.844330904019e-01,1.617519957445e-01,1.848860922933e-01,1.279486694466e+00,-3.546910332016e-01,7.854348348336e-01
