-2.516526076076e+01,4.234427759555e+01,-7.161192188555e+01,-2.590414211664e+01,6.433820129348e+01,4.571977661597e+01,-2.941857316830e+01,5.753133265839e+01,-1.250290807310e+01,3.137176881940e+00
4.312349433623e+01,8.913700387791e+01,5.219049920994e+01,4.227924881076e+01,-3.204038518183e+01,6.997131963807e+01,4.517556917404e+01,-2.273994462372e+01,-7.677353242982e+00,-8.645158631716e+00
4.972183500875e+01,4.235468160809e+01,-4.244070789841e+01,7.729470401893e+01,-1.087382098644e+01,-5.097233563700e+00,-9.566446217259e+00,1.887854466204e+01,-4.870360558140e+00,-6.210824649999e+00
1.178437490284e+02,-3.972642948985e+01,-8.876105136873e+01,1.205658160550e+02,6.339332762332e+01,-1.349720144018e+01,5.066445748157e+01,-8.318542082432e+00,1.628941542299e+01,-1.332173440756e+01
-4.616608219373e+01,7.281436804186e+00,4.166762881471e+01,-2.336392619982e+01,6.844094195647e+00,5.246467946607e+01,7.471969135705e+01,-9.901156245283e-01,2.596221750306e+01,5.145407483763e-01
-1.282409909112e+01,-3.101770298175e+01,-6.765014008311e+00,6.893919558318e+01,1.100945735344e+02,3.155899401486e+00,-3.032424249987e+01,-8.909470060179e+00,-4.565194582335e+00,-1.001131611101e+00
1.078030843553e+02,-7.223174491724e+01,1.050341876027e+02,6.207087101499e+00,-4.216963265603e+01,8.724097700967e+00,1.113203452939e+01,4.462602969915e+00,5.644573736032e+00,1.002398974881e+00
-1.573085521039e+02,-2.878274684089e+01,3.896922932075e+01,8.182918192431e+01,-2.555148738367e+01,1.024073170438e+01,-5.641236517058e+01,5.555545676584e+00,1.200062836051e+01,1.970286268653e+00
8.333294932599e+01,1.783826959403e+01,9.655491880357e+01,9.753474657109e+01,5.036519602025e+01,-7.751105916571e+01,-7.852906633589e+00,3.568422172619e+01,1.566850860241e+01,6.654357653183e+00
-9.387616784712e+01,1.008905901905e+02,6.698794685984e+01,-6.086293740082e+01,8.231330509708e+00,-5.090486203569e+01,7.399139400343e+00,1.381563558006e+01,-4.174305048319e+00,1.497539781667e+01
-1.887175810639e+02,1.243347924878e+02,-5.042916699187e+01,5.553979972627e+01,-1.304986341144e+01,1.287739143011e+01,3.797421451624e+01,2.877751084548e+00,-2.463461327998e+00,-4.600904526397e+00
-1.725741887145e+02,1.038922725948e+02,9.830854726244e+01,2.890018222827e+01,-3.916384085954e+01,1.335713322169e+00,-5.069173141698e+01,-6.109526043399e+00,2.185540654665e+01,2.399955294264e+00
3.173651417164e+01,-1.168373836860e+01,8.298457751669e+01,8.039785054176e+01,-6.445430477263e+01,-2.430103352332e+01,7.546294495189e+01,9.620907668007e-01,7.751187904610e+00,-1.374504736757e+00
-6.321963836963e+01,-8.441430140839e+00,6.442632704117e+01,-2.584614474468e+01,-2.608824794640e+01,3.036878020783e+01,-2.858869511242e+01,-2.992924223499e+01,-1.339588786898e+00,-6.676201559950e+00
2.799854731078e+02,1.105553130198e+02,-9.512152979693e+01,-3.403495360796e+01,-4.854716903530e+01,-3.046759510939e+01,7.247520975067e-01,1.759865443915e+01,-1.023377728918e+01,5.343151712321e+00
2.445260798370e+01,3.696896388221e+01,9.653668818446e+01,2.293874648802e+01,6.474423867879e+01,9.465490228013e-01,-4.802235029732e+00,3.773527719162e+01,-2.939512059331e+00,-6.716304421966e+00
-2.694708644340e+02,-6.795606866877e+01,4.030812004824e+01,-6.590302290153e+00,-1.571758004607e+02,3.385636000325e+01,-2.041142734280e+01,-2.529200240650e+01,-5.529170375228e+01,-9.654416082652e+00
-1.789054821014e+02,-9.095083368131e+01,6.339705668654e+01,-3.850517731744e+01,-9.494764767460e+01,-1.105677579315e+01,-4.582709583834e+01,-1.125915528425e+01,2.286919488454e+01,5.651155407808e+00
