-3.424671709129e-01,4.326753511036e-01,5.018548284055e-01,-1.059641747548e+00,4.931646494118e-01,2.339615661731e+00,-1.172492439077e-01,2.263204243778e-02,6.446354371198e-01,-2.598760780821e-01,8.214420294743e-01,1.190036706934e-01,-1.105676954543e+00,3.216525976530e-02,-1.404816185263e-01,-7.213146189595e-01,-7.788359813006e-01,9.337960357180e-01,-5.764457202346e-01,7.229054438485e-02,6.206034418248e-03,8.631253604958e-03,2.039055073063e-02,2.024341255930e-03,3.640718407195e-03,-1.054215081376e-02,-1.293326460887e-02,7.023711535643e-03,-6.104343281723e-03,8.652822269834e-03,1.723540004290e-02,-1.450668115237e-02,-1.359539995066e-02,-3.160365671700e-02,-2.611921194363e-02,-2.028347929019e-02,-5.540104129262e-04,8.726878752526e-04,4.284009504326e-03,1.304669718361e-02
-2.883303035637e-01,2.100599147399e-01,-6.997162666530e-01,3.479971658165e-01,1.162611606784e-02,-6.437607190448e-01,-3.117351187570e-01,-1.099649145830e+00,-1.001846654626e+00,1.199944315469e+00,-3.018744509984e-01,-5.282148308631e-01,-5.778980385016e-01,-4.065539553318e-01,-2.067900815190e-01,-1.830933981913e-01,-3.875545710530e-01,6.377690455934e-02,2.795284219547e-01,6.876523589291e-02,-1.365765893838e-02,1.057674869210e-02,2.809679361955e-03,9.776632484907e-03,1.717718685155e-02,-9.809050770243e-04,-1.944796546081e-02,-1.068386790492e-02,-2.072042511688e-02,6.520898934928e-03,4.381004870415e-03,-8.461149701450e-03,-1.068409639450e-02,4.009267433216e-03,8.160217067990e-03,9.309078903114e-03,-3.568247590862e-03,2.935126024771e-03,5.372718092685e-04,-2.066168862827e-02
1.771782446157e-01,4.788680070929e-02,2.047000047769e+00,-3.161035525542e+00,-1.204125566856e+00,9.589267317857e-01,-1.207270269320e+00,-4.413353121673e-01,2.199809020908e-01,1.510330372805e-02,-2.036361807139e+00,-3.001876508101e-01,1.305415732727e+00,-3.217279318050e-01,4.106014816518e-01,-9.000302893066e-01,1.427018032803e-01,-6.331704726275e-01,2.662276453189e-01,-2.722134218670e-01,-1.111030613173e-02,1.279798571369e-02,-1.542756168628e-03,-8.543824423140e-03,-1.934591205639e-02,1.827921855944e-02,6.247734377085e-03,6.485203498050e-03,-4.290395775544e-03,-2.517277353121e-02,-1.032561373064e-02,-6.692695284308e-03,1.868230698925e-02,7.008730986279e-03,1.799122104469e-03,1.035787914927e-02,-4.275510995843e-04,-8.051671782322e-03,1.710973137376e-02,-2.720482123560e-03
5.079920206767e-01,-1.685542173685e+00,9.987047852440e-01,-2.692746412413e-01,-5.447271428594e-01,4.185765551940e-01,3.182382543440e-01,1.526671107763e-01,-9.218022715873e-01,-7.945388683408e-02,-8.446393609357e-01,5.320072995999e-01,8.659432428149e-02,-5.401963648031e-01,1.036969833248e-01,-2.220798089869e-01,-1.327719252243e-01,-7.916629389966e-01,-2.825453502827e-01,-2.170908320956e-02,5.791043187641e-03,-2.713020771554e-02,-2.664299008412e-02,-1.836669473894e-02,-7.574645846726e-03,6.903516340167e-03,-8.729895610212e-03,-4.919532191378e-03,1.229281335098e-02,-5.961803076376e-03,7.155702685900e-03,-2.943873461081e-02,-7.205265748967e-03,-9.865711302358e-03,-1.810789183999e-02,3.273496461574e-02,-7.441494226811e-03,1.457738784125e-02,-6.649568581511e-04,2.516274041517e-03
-2.749032129564e-01,2.547908385424e-01,-1.303776273742e+00,1.193980254158e+00,1.222061529488e+00,4.116190484564e-01,-1.901767460269e-01,-4.062287260883e-01,1.241623359548e+00,-3.367945526483e-01,-1.096906461013e+00,-2.210032743076e-02,-1.396892150570e-01,-8.250895141497e-01,-3.418407950910e-01,-4.993939931972e-01,7.735389112072e-01,3.823607563741e-02,6.562182347201e-01,-7.162606128493e-01,-1.393544249873e-02,-9.609466100589e-03,1.156496145901e-02,-1.035874779636e-02,2.481778802794e-02,1.117802433048e-02,-1.326502129673e-02,-3.310475557786e-03,7.351484274102e-03,6.452765068805e-03,-1.261178136656e-02,-1.316056874153e-03,2.700605945644e-03,9.250588824567e-03,8.053599753869e-04,2.252272362696e-03,-6.926433088893e-03,-1.743231448851e-02,5.357362863038e-03,5.939934034614e-03
-4.130317309187e-02,1.114850970372e+00,1.112561331080e+00,1.076164077959e+00,8.337383837023e-01,1.297473667061e+00,1.268766249820e+00,2.829982333566e-02,1.204107642139e+00,-3.699879285466e-01,6.797909391009e-01,4.367674179788e-01,-1.040067355550e+00,3.774119951448e-01,-8.026654055972e-01,7.931763946648e-01,5.863931641881e-01,-4.660648017696e-02,1.728625888162e-01,6.762199609390e-01,-1.822377723020e-02,1.142808875046e-03,-2.418514824270e-02,-3.651343933483e-03,6.406334084556e-03,-1.651915991951e-02,-9.563559927605e-03,-1.487076919074e-02,1.184227573013e-03,1.725125167505e-05,-1.600717330738e-02,1.004830465236e-02,-1.688802119037e-03,-3.679973350808e-03,6.398680858981e-03,1.512825956819e-02,-1.551379799446e-02,-1.882665144227e-02,6.881763387194e-03,5.187717708047e-03
-1.038065291902e+00,1.963220305080e+00,1.239315895330e+00,-2.175935135433e-01,3.474475727614e-01,-7.978114441110e-01,6.970527096128e-02,-1.782623935855e-01,-4.528518759231e-01,-6.341117043400e-01,3.156068603017e-01,-2.397292338492e-02,7.137063306037e-01,-4.078054797051e-01,-6.170448765139e-01,-4.273861748153e-01,8.152451211735e-03,-2.757594080921e-01,2.655932437678e-02,-9.338664939469e-01,4.126813858666e-03,1.981858277632e-02,-2.541310896696e-03,-2.730877574918e-03,-7.878210173772e-03,5.722521156930e-03,-2.994352594230e-02,1.056890520775e-02,-1.431877929545e-02,-2.006117360433e-02,-2.903648422584e-04,-1.633572918218e-02,4.710316148949e-03,7.688579704939e-03,1.383040873673e-02,1.341208941330e-02,-2.796283166158e-02,6.801808823706e-03,-3.167472689218e-04,1.391924853170e-02
-7.988149298262e-01,-2.239569002555e-01,-4.083211111586e-01,5.187748164804e-01,1.120576567353e-01,-1.660248831470e+00,9.634273325036e-01,-1.105635110357e+00,-7.011031342849e-01,4.724469951487e-02,5.327205159956e-01,-1.451368372800e-01,-7.074473700278e-01,8.628563534824e-04,3.240835763954e-02,6.700203380664e-01,5.690290206919e-01,-1.185246823966e+00,-3.379333923764e-01,-1.045444760979e+00,-1.663440056534e-02,-1.223771820259e-02,-5.403014159506e-04,6.199169882176e-03,3.856263373790e-03,8.463942484823e-03,-2.037372329391e-02,5.990672711258e-04,6.887100171776e-03,-3.226178761914e-02,-1.965253013313e-02,4.750460391745e-03,4.547903982557e-03,2.152797531370e-03,3.135186262982e-03,-2.177436022097e-03,4.757283737359e-03,-1.571844059195e-02,-1.478965970368e-03,2.047400089482e-03
-1.407894416027e+00,-2.089542547104e-01,-7.160115483552e-01,3.279586815086e-01,6.714036204347e-03,5.688426429612e-01,3.319382642054e-01,-1.778526351839e+00,-1.817167049930e+00,-9.248769772885e-01,-4.257898648385e-01,-6.779211319319e-02,2.379542320095e-01,-4.803138897767e-03,9.928433609830e-02,-5.902104936852e-01,5.955117095681e-01,-1.636872087948e-01,-4.669650978844e-01,2.997494249758e-01,1.500533641680e-03,7.510073299365e-03,-5.145877788843e-03,-1.309222375494e-02,-1.464122412914e-02,-2.480442268915e-02,6.132689543793e-03,-9.569051696647e-03,-1.217267220930e-02,-6.026754125045e-03,7.010550922817e-03,1.840929352302e-02,8.868276839143e-03,1.182736612116e-02,7.305644031341e-03,-1.268711255201e-03,3.713504548683e-03,6.786127793393e-03,7.092611645406e-04,-1.759134024603e-02
-6.214561931510e-01,1.073041502472e+00,-9.166563412593e-01,-8.023034197589e-02,-1.171862048174e+00,-1.355327185817e+00,-4.392108720797e-01,1.298458033906e+00,-2.600955723615e-01,-3.923986324485e-01,5.854477653539e-01,-7.856376533737e-01,1.005941988931e+00,1.188258838667e+00,5.013358197009e-02,1.740680025204e-01,-1.359136677255e-01,-2.588378265166e-01,1.047143512001e-01,4.419480805734e-01,1.738637416877e-02,-1.742118954749e-02,1.207922127763e-02,8.188589584550e-03,-5.622780941576e-03,-2.768684316523e-02,1.988564803514e-02,5.353620824853e-03,-5.872864634317e-03,-1.517001972871e-02,-1.360360033984e-02,-7.830013193780e-03,2.251520649014e-02,-7.984810373570e-03,-8.433511591855e-03,-1.004046065676e-02,-1.828898749506e-02,7.312463807651e-03,3.594037866910e-02,1.651649614267e-02
-2.180446044615e+00,-1.480688553924e+00,-9.947211741857e-01,-7.346900012077e-01,-1.252182432316e+00,-5.621039547788e-01,7.419452108980e-02,1.121590040955e+00,1.424421659954e+00,1.339105487772e-01,-3.482067079694e-01,1.910049112939e-01,7.757884124163e-01,4.961377625438e-01,1.118682801053e-01,-8.110605057466e-01,-4.262387220657e-01,-3.897356701267e-01,5.001796496539e-01,-5.019052914211e-01,-1.702592122270e-03,-7.015757956253e-03,2.119476208861e-02,-5.091220698230e-03,1.785147015083e-02,-1.369901135698e-02,-2.560172254060e-03,-6.581848111482e-04,2.037302318841e-02,2.141436256096e-02,6.355930395275e-04,1.515198096370e-03,7.577759133240e-03,-9.279423619587e-03,9.648907570180e-03,-1.308929111124e-02,1.032149041794e-03,-6.565129217557e-03,7.992991808806e-03,3.659012245022e-03
-1.185017232251e+00,-2.169541747510e+00,6.788725879454e-02,1.206749728403e+00,-2.666137888260e-01,6.314406016277e-01,-5.291032841838e-01,9.722582490861e-01,7.072130197017e-01,9.143180750673e-02,2.839180800022e-01,4.178462965249e-01,-1.295569406237e+00,4.373509763754e-02,4.709278358016e-01,-5.889749444086e-01,7.930710859548e-01,2.085908045103e-01,-7.419043896817e-01,3.177069852652e-01,-1.647133060175e-02,2.712935506131e-02,-2.275734408551e-02,2.525219280019e-02,-6.110414785499e-03,1.047470577293e-02,1.955203556343e-02,-1.384713942998e-02,1.394085789284e-02,-8.182004409001e-04,-6.046481949725e-04,1.217213619347e-02,7.457966102470e-04,1.564423905515e-02,1.184844038695e-02,-3.955595801716e-03,3.325969628731e-02,1.859660112448e-02,1.246019283803e-02,-1.452310138023e-02
6.044128273605e-01,-9.851166781108e-01,-1.999469986428e-01,-2.011912417947e+00,2.196002582645e+00,-6.394623186640e-01,-2.809862508492e-01,-6.979252201332e-01,-3.442146572795e-01,4.747525820446e-01,9.098322282921e-02,6.589260207152e-01,7.803511257038e-01,2.293440889698e-01,7.139004357977e-01,-2.796020695009e-02,3.534390808127e-01,2.154887982365e-01,3.377158038668e-01,-1.036624607013e-01,-1.452548454146e-02,-2.188792430761e-02,2.230209792554e-02,-7.314789943414e-04,1.012960372290e-03,2.017440243749e-02,1.902064080410e-02,-2.673802325418e-02,2.290774940943e-02,9.074535056804e-03,-5.741119531145e-03,7.628187199515e-03,-2.337257873958e-02,-9.719361356546e-03,-6.361662474223e-03,-3.271460872929e-02,-8.406394619471e-03,1.830506364719e-02,3.085188076739e-04,1.322906214605e-03
-9.786092449798e-01,1.640526397241e+00,1.323455052110e+00,5.797674669013e-01,1.491870418681e-02,1.723922946381e-02,-4.570012072720e-01,2.143087712084e+00,-3.885548131570e-01,2.070892494641e-01,5.792657555521e-01,-5.888780739840e-01,7.069403198201e-01,3.280558380109e-01,-6.625544303328e-02,-5.230890333074e-01,-1.396100635018e-01,-1.119093668327e-01,4.882712989550e-01,2.439534301937e-01,-1.617794045266e-02,8.243064219013e-03,-1.212973547184e-02,-1.616630958727e-02,1.751575462469e-03,-1.281085320117e-02,-4.805335369638e-03,1.825152930571e-02,-1.511639682744e-02,1.396778091380e-03,1.353814725900e-02,-8.145166717542e-03,-2.228257716978e-02,-5.927996451217e-03,1.546079767318e-02,-6.733681301120e-04,1.289597001951e-02,2.225428542161e-02,6.605054395672e-03,5.626062289487e-03
-1.052340354415e+00,-2.588327482925e-01,1.058004289387e-01,8.102199602246e-01,-6.205765104846e-01,-7.108689781176e-01,1.536374336865e-01,3.617547707265e-01,2.075244260571e+00,1.869107214513e+00,-1.194959047127e+00,6.036253539106e-01,1.459474939604e-01,-2.049052269621e-01,1.835719020085e-01,5.507659746584e-01,-5.514574037367e-01,-1.212501169591e-01,-5.650681100525e-01,-1.544622256113e-01,-3.113389047898e-03,9.681129550774e-05,4.349638754949e-03,2.739663139406e-04,-2.164825620799e-03,4.020892363137e-03,1.906336725193e-02,8.442732969294e-03,1.152550430421e-02,-1.507230990866e-02,2.429069788877e-04,7.707119139012e-03,6.826347335578e-04,-5.743878954532e-03,-8.258925727871e-03,-1.306688241626e-02,5.629797626529e-03,2.601537523060e-03,-1.459514671374e-03,1.275286868774e-03
2.117265334387e-01,1.690168182816e-01,-2.542130840041e+00,6.214556298722e-01,2.869677050032e-01,-3.580086471641e-01,-4.694336100900e-01,-1.872039413366e-01,-2.827253237779e-01,-3.430634101324e-01,3.202959343077e-01,3.899562717692e-01,1.418177136513e-01,9.207034617233e-01,6.815008697463e-01,4.131222998069e-02,-4.924473374318e-01,-3.157698124138e-03,3.968554388601e-01,3.615090262065e-01,-2.052763359674e-02,-2.523448034024e-02,-1.599231763986e-02,1.834363346983e-02,-2.469176556307e-02,3.166847215145e-03,1.508731920411e-02,-9.307849250429e-03,3.208576351431e-02,1.872295928419e-03,2.675482465571e-02,4.354665262347e-03,6.583033848087e-03,8.627874412194e-03,1.569168157504e-03,-1.080867692693e-03,-9.193024834414e-03,7.282516280959e-03,6.386110664053e-03,-1.834250822579e-03
1.361997982598e+00,5.282773619625e-01,-8.141218588095e-01,4.793836107557e-01,-4.167192635205e-02,1.060195502790e+00,-2.107328308427e-01,-7.870557582310e-01,1.155388546285e+00,-1.543407884266e+00,-1.335748560464e-01,4.841410269974e-01,5.792347187889e-01,9.469174847002e-02,-6.686695489253e-01,-6.579744251023e-02,9.309137619110e-01,4.097812794657e-01,4.931244927660e-01,-1.472253653645e-01,-1.517597297606e-03,-1.237855225996e-02,1.261751645381e-03,-8.566134575999e-03,1.057735860906e-02,1.683914844579e-02,5.924976887664e-03,-7.698246447917e-03,3.779705238447e-03,1.086296511023e-02,7.547634725784e-03,1.324321102675e-02,-1.003243962209e-02,1.460837075752e-03,-1.950494462383e-02,-2.399346513434e-03,-6.636671977628e-03,7.878003306934e-03,-9.653392876380e-03,1.139248082728e-02
6.671983362479e-01,9.054693446880e-01,-1.841152311009e-01,-1.349367336678e-01,-9.692790607339e-01,-5.219090035786e-01,2.948171163428e-01,4.204896117398e-01,3.390700630876e-01,1.383869095904e+00,-2.391638764658e-01,-8.209862858621e-01,8.596777056267e-01,1.003600635621e-02,-3.679283812291e-01,7.283045056130e-01,-2.127987968334e-01,5.551737388093e-01,-3.309123566661e-01,3.998291706044e-01,9.576400410725e-03,-1.128621067815e-02,-1.284159927534e-02,1.244671348417e-02,-5.338384368869e-03,1.094812152883e-02,-4.446528949172e-03,2.646482140761e-03,1.260930191767e-02,1.257172987612e-02,2.226086380316e-03,6.017107472144e-03,-9.465171079189e-03,1.112284996122e-03,3.028275954225e-03,8.511986228258e-03,8.388084611929e-04,-1.337677238070e-02,-1.659041809920e-02,-1.425311510538e-02
-5.126453471127e-02,-2.001343381574e+00,7.626158991022e-01,1.581038829902e-01,5.233242350347e-01,-3.262545252458e-01,-1.328588172944e-01,-1.123960670263e+00,1.973499698221e+00,7.500065907504e-02,4.262449847248e-01,3.087897719268e-01,-2.195204695900e-01,1.015627315656e+00,-9.063210289306e-02,-5.777732571395e-01,1.468374674370e-01,-5.845252408296e-01,-6.779716101837e-01,2.110265496965e-01,6.985083532756e-04,1.050308749398e-03,1.200265413695e-02,6.910657967911e-03,6.729390821130e-03,-1.607464364416e-02,4.758784394797e-04,-2.978361876393e-04,1.666504951346e-02,2.906329999664e-03,-7.865553003214e-03,-1.272068152767e-03,2.616889330702e-03,-9.032286549791e-03,1.322932572425e-02,-2.743120743462e-03,-1.481646884956e-03,-3.345135959698e-03,9.500520921456e-03,3.903502602300e-03
1.408526085246e+00,-3.094529842519e-01,1.521261856969e+00,1.858390410765e-01,9.542686555813e-01,-2.057854140044e-01,-1.021930741865e+00,-1.446710754738e+00,-7.396495080920e-02,1.938032325025e-02,-2.159384421147e-01,6.458942845090e-01,3.749285139064e-01,-1.965110378634e-01,3.478499895518e-01,-1.671247468632e-01,5.405686969508e-02,-7.255685396482e-03,-5.744826827061e-01,-7.915414120262e-02,-9.377475356539e-03,3.710634003933e-03,1.816639049172e-02,4.727539870318e-03,1.349740466025e-03,-2.185265237552e-03,7.929228084416e-04,5.596587437752e-03,-4.711754579624e-03,1.253638954729e-02,-6.439299868847e-03,4.984826970136e-03,-9.759353022520e-03,-9.626200815508e-04,-1.230170447747e-02,-9.328533668930e-03,2.106448446880e-03,4.003633098226e-03,1.179009059641e-02,7.400743287857e-03
-7.218255381071e-01,-2.310499501236e-01,5.327770147770e-01,1.431213048911e+00,1.647208636487e-02,-1.044607906067e-01,8.303956455847e-01,-1.160376299320e+00,1.262053834421e-01,-2.300860395039e+00,4.676438688998e-01,-7.159085523322e-02,-1.079411956335e+00,-6.530597719875e-01,7.733724469285e-01,-9.403306411061e-01,3.142065302005e-02,-7.759932783955e-01,-1.455658340520e-01,2.253885583088e-01,-4.725590872975e-03,4.405775101144e-03,-1.033012571405e-02,5.972210812755e-03,-6.220579252449e-03,2.610791422289e-02,1.654730415052e-02,8.474559952161e-03,1.892135826700e-03,1.418469283466e-02,1.211551901029e-02,2.632875159459e-03,2.456557660357e-02,8.963348658550e-03,-1.129452739968e-02,-1.044904696582e-02,-1.065759847134e-02,-2.365165851657e-03,2.300832602916e-02,1.132011833256e-02
-1.386602871913e+00,-7.725699228948e-01,3.636445523783e-01,5.489260480586e-01,-1.961028887706e-01,4.185255248348e-01,-8.427511610387e-01,7.370235599396e-01,-5.706393569490e-01,-4.196451764064e-01,5.483886654435e-01,-2.191706745839e-01,5.712470645694e-01,-2.910805001935e-01,1.367521724922e+00,1.106764553608e+00,2.341625154200e-01,1.900070733263e-01,3.589295213691e-01,6.084964819931e-01,1.495258621683e-02,-2.496796779773e-03,-5.679531887646e-03,3.008559227559e-03,2.832464075486e-02,-3.789047898730e-03,1.008285875412e-02,-1.455139730096e-04,-1.381583524699e-02,1.358034442378e-02,1.583105439831e-02,1.416778305063e-02,4.017116214976e-03,7.480456150484e-03,-7.683411829157e-03,-1.043652416160e-02,-7.742918487991e-03,-1.430846595431e-02,-1.815495724520e-04,-2.402652163225e-04
-3.408872087472e-02,-5.280552098463e-01,-3.402990094038e-01,1.163121453795e+00,-7.947380865797e-01,4.061978588585e-01,3.879010558902e-01,-5.320159386161e-01,2.070468576336e-01,2.285956412865e+00,-2.207170237245e-01,1.430448654426e-01,-5.276642795127e-01,2.635236856019e-01,-3.743922216554e-02,7.365163790220e-01,3.482496359982e-02,8.872728761839e-01,5.917532073325e-03,-9.510307553897e-01,8.739002301506e-03,2.260981415814e-02,-1.332132183572e-02,-2.007142797609e-02,5.943362338314e-03,-5.178102758994e-03,8.017230793357e-03,-5.336376564786e-03,-2.051778916290e-03,6.582021632082e-03,6.462035496668e-03,-1.617384905580e-02,-5.567972055909e-03,9.102800064325e-03,1.143689400455e-02,3.596944599910e-03,7.797927595149e-03,-3.609128900797e-03,-3.686660393064e-03,-4.533069442111e-03
6.148171963468e-01,4.358570043655e-02,-4.370342269807e-01,-2.700492838390e-01,2.500159517488e-01,1.296355942822e+00,8.767216261789e-01,-7.965444517652e-01,-7.705965178968e-01,2.566681098386e-01,1.166273970511e+00,4.418092017974e-01,-1.059740067307e+00,6.068264431442e-01,1.549158712620e-01,-7.629507476588e-02,-4.775074922423e-02,1.105660217511e-03,-9.995344436049e-01,-4.101727338697e-01,-1.519530764279e-02,2.834812964975e-03,1.774278083212e-03,-1.059900297016e-03,-8.157546424026e-04,-1.588442446635e-02,-2.211967762735e-02,-1.523247813117e-02,-9.993549849284e-03,-5.954485647827e-03,1.368408398111e-03,-1.211746170385e-02,7.978219286581e-03,-1.158114213806e-02,8.075495394406e-03,7.389823087940e-03,-3.950362971640e-02,3.225932616994e-03,-1.774345933180e-02,-6.620589207475e-03
2.650081322818e+00,-7.848766468064e-01,1.154188108764e+00,6.611600623505e-02,1.185212896714e+00,9.211984086693e-01,1.319357442723e-01,3.506863639194e-01,-1.063744998439e-01,1.693464141048e+00,-1.127598356707e+00,2.215243922136e-01,-3.023195791792e-01,-1.249530346830e+00,-3.929067094215e-01,6.681150766967e-02,-1.272158064755e-01,1.005617888423e+00,-4.809111688944e-01,-2.388573984623e-01,6.288969622338e-04,-1.370103693849e-02,-7.669397762791e-03,-1.145232252123e-03,7.279620542408e-03,-7.611379043998e-03,3.613016646963e-03,4.261381746046e-03,1.480453526786e-03,-5.499353661748e-03,-1.256262478940e-02,-2.149697039941e-03,2.928754861663e-02,-1.238549636729e-02,-9.099873552294e-03,-7.129552398283e-03,1.480493569899e-02,-1.142248519155e-03,-1.623126845346e-02,-6.315169971049e-03
5.390125010556e-01,-8.016886309432e-01,4.195563375118e-01,5.646956101557e-01,-1.007656855161e+00,-1.173478394282e-01,7.264695783777e-02,2.224544281097e-01,-1.631592813274e+00,1.438854403226e-01,6.018871581092e-01,8.357760242692e-01,9.999235275013e-01,-5.054401714456e-01,-5.864063325976e-01,-2.345140524970e-01,-2.648985575853e-01,1.724819140732e-01,-5.999262961520e-02,-4.222544449767e-01,1.150017852856e-02,2.768258883149e-03,6.227035493305e-05,8.966450943530e-03,-1.891823951294e-02,8.857105141872e-04,-9.912464476820e-04,2.476464861355e-02,6.813596371959e-03,2.218596298537e-03,-3.572536395132e-03,7.871563655900e-03,-3.662997734255e-03,1.896412975806e-02,-9.913675184020e-03,2.324914880012e-02,2.027057093240e-02,3.584772714385e-03,1.959592523650e-02,-1.837941626634e-02
2.335259591585e+00,3.007605360687e-01,-1.833369768882e+00,3.843896535931e-01,1.775613507547e-01,4.810430546375e-01,-8.410756684402e-02,6.846035859912e-01,-1.135128968642e+00,3.568368264400e-01,3.453254921701e-01,4.212907136502e-01,5.593038916525e-01,-4.929215470984e-01,3.798420491634e-01,-1.039604594630e+00,5.344204535885e-01,-2.555685224973e-02,-7.254907312345e-01,2.803663737839e-01,2.079541553479e-03,3.561917426422e-03,1.075330312153e-02,1.318263267409e-02,-5.494672007290e-03,-2.914527688444e-02,-3.700494697000e-03,1.502849377184e-02,-4.486541907878e-03,2.579953818354e-02,-1.962117910275e-02,4.904515251563e-03,1.104817112436e-02,8.919884078778e-03,9.974226456835e-03,9.857738373251e-03,1.293622148375e-02,-9.112645129311e-03,-1.452216662223e-03,-8.774614034753e-03
-1.161311546465e+00,-1.706147581116e+00,3.172626108661e-01,9.117013935168e-01,-4.251601953986e-01,1.395606039276e+00,3.271358722663e-01,2.169562870808e-01,7.878643409835e-01,1.275660959745e+00,6.206309784531e-01,5.297348623437e-02,-7.324097947699e-01,5.154756822219e-01,-2.022756992526e-01,-3.894443489719e-01,-8.201937865110e-02,-1.781572528179e-01,3.107102432334e-01,-2.101241563171e-01,-3.788473473663e-03,-2.617551331968e-02,-8.836144946703e-03,-7.329912009466e-03,-2.858467420030e-02,-5.008018935951e-03,1.453677455851e-02,5.239166527483e-05,-1.253877540080e-02,1.416491451676e-02,7.075305335679e-03,1.647616969876e-02,5.412868017284e-03,5.801252136894e-03,-5.373116690041e-03,6.340165771304e-03,7.780027124210e-03,-2.693259858908e-02,-2.488424445549e-03,-4.149824719587e-03
6.073057809088e-01,-1.117914276219e+00,-5.022792679328e-01,1.751048283348e-01,-1.268404277908e-01,5.081673472516e-01,-1.001517583508e-01,2.951885784451e-01,-5.107913372412e-02,-6.238099444164e-02,5.818431786375e-01,2.034300105388e-01,-9.903810242262e-01,4.410238834901e-01,-1.714806326227e-01,-1.021785293257e+00,-6.767801003418e-01,-4.930286554449e-01,9.195732974866e-01,3.457941510923e-01,-2.137304293653e-02,-4.181467990934e-03,-5.005014128223e-03,-1.070171747159e-02,-1.559074584436e-02,1.623935278750e-02,6.004328090503e-03,1.321827849340e-03,-1.624799989845e-02,-5.977837455778e-03,-2.356692038401e-03,1.082848130536e-02,-1.568129075336e-02,-1.934753498714e-02,-8.371921999725e-05,-1.054255338770e-02,1.287543631092e-02,-2.123663142658e-03,-1.683088888868e-03,1.995283409966e-03
2.311271404428e+00,2.781831843028e-01,-1.400125245006e+00,-2.776801100911e-01,2.871483859571e-01,3.862766908892e-01,-9.000854466403e-01,-1.678569603680e-01,-5.989756273989e-01,-4.515364435142e-01,1.348660810446e+00,2.413738220361e-02,-7.645743921911e-01,-6.702430288570e-01,-6.056084760827e-01,6.600892027708e-01,-5.659074792582e-01,-1.118366677581e+00,-4.001893273557e-01,3.869899230775e-01,1.548474806925e-02,-6.929760303096e-03,2.165474622710e-02,2.122142619258e-02,1.315001367404e-02,-1.170156795642e-02,7.470897337994e-03,1.137579665157e-02,1.260757594355e-02,-1.159952693853e-02,-1.771025045023e-02,-4.494665182809e-03,9.511380296548e-03,-1.086651212091e-03,-2.884188812740e-03,-2.076954747655e-02,1.444023450289e-02,-3.293126141436e-02,6.997575643852e-03,-6.638298089746e-03
1.204185398983e+00,-1.672291389417e+00,-6.040863052333e-01,-2.191210353725e-01,1.171909130323e+00,4.399477390352e-01,2.885315128752e-01,1.961999827333e-03,9.057762332345e-02,1.093884499895e-01,3.577132013314e-01,-4.638890163111e-02,2.325494547440e-02,1.190157201268e+00,-6.085912600270e-01,-2.454444175657e-01,7.209811934879e-01,3.283257330055e-01,3.673544196193e-01,3.800383429062e-01,6.143518600226e-03,1.786433465839e-02,1.122553525588e-02,-3.327099427897e-04,-7.954832677104e-04,1.137321741640e-02,-2.296189630277e-02,-7.666720153884e-03,-3.090862720966e-03,-1.674476268429e-02,-1.696560066684e-02,-1.226691522649e-03,1.017461514458e-02,-1.138067752315e-02,-1.978802951951e-03,2.240004492205e-03,3.755260313129e-03,-1.172170524691e-02,-5.303677503453e-04,-3.853810331009e-03
-1.386230634066e+00,-3.718066516591e-01,-1.538553247450e+00,5.319410449906e-01,-3.543909721154e-01,5.426584631254e-01,7.066621220257e-01,9.714708592548e-01,1.653131716151e-01,-1.673665890783e-01,-3.563493886792e-01,-3.006819793802e-01,3.277018332427e-01,-2.122676958863e-01,1.087815405513e+00,1.318589765070e-01,2.587678024897e-01,4.216847139711e-01,-1.631880319745e-01,2.525046552843e-01,-1.970625182370e-02,-3.208601925904e-03,1.609369359909e-02,2.157436132273e-02,-2.182781149857e-02,-9.527275349858e-03,1.757662464093e-02,1.713802795140e-02,-3.896249207245e-02,3.275506855363e-03,9.479553878413e-03,-2.902478482064e-02,-1.523023931264e-02,-1.176757413405e-02,-1.445760422043e-02,-1.766004762882e-02,8.321252659204e-03,-2.420291761725e-03,2.816318625249e-02,1.059396031555e-02
1.502134947364e+00,-1.033469300296e+00,2.524136991638e-01,-9.906713472007e-01,-5.852483774032e-02,1.507890032760e+00,3.956855892978e-01,3.304184940282e-01,-1.091556856620e+00,6.918771898719e-01,1.001295280738e-01,2.297492671373e-01,-5.088854616988e-01,6.924816767604e-01,9.775710632475e-01,2.704099586743e-01,6.687402671108e-01,2.711747520090e-01,9.217024165272e-01,-2.701172982602e-01,2.643522484487e-03,-6.174665501672e-03,4.912958410923e-03,1.848264225406e-03,-1.274550553711e-02,1.909963887455e-02,-2.095234722595e-02,6.808687537794e-03,-4.441673547453e-03,-4.675693679372e-03,-3.864521826303e-03,1.838880069024e-03,2.337963081257e-03,-1.913326818038e-02,9.252390539881e-03,-5.650269437932e-03,7.792991476505e-03,-1.253558403785e-02,-2.372020957068e-02,-5.291558279757e-03
